637.30123435 7.43524333
637.72627483 7.45094429
638.15129281 7.46695235
638.57628824 7.48409928
639.00126112 7.50014402
639.42621142 7.51913494
639.85113913 7.53987962
640.27604422 7.55941024
640.70092669 7.57870505
641.12578650 7.59765891
641.55062364 7.61659416
641.97543809 7.63454311
642.40022983 7.65331719
642.82499885 7.67264577
643.24974512 7.69101062
643.67446862 7.71101559
644.09916934 7.72953968
644.52384726 7.74974893
644.94850235 7.76980681
645.37313460 7.78865281
645.79774399 7.80714506
646.22233050 7.82689517
646.64689411 7.84465579
647.07143480 7.86406547
647.49595255 7.88172837
647.92044735 7.90346864
648.34491917 7.92341961
648.76936800 7.94146129
649.19379381 7.95778177
649.61819659 7.97632637
650.04257632 7.99334064
650.46693298 8.01168919
650.89126655 8.03019161
651.31557701 8.05146650
651.73986434 8.07179419
652.16412852 8.09227721
652.58836954 8.11118200
653.01258737 8.12947444
653.43678200 8.14798802
653.86095340 8.16811395
654.28510156 8.19133133
654.70922646 8.21475132
655.13332808 8.24140798
655.55740640 8.26630525
655.98146140 8.29336014
656.40549307 8.31984782
656.82950137 8.34598980
657.25348630 8.37424166
657.67744784 8.40250347
658.10138596 8.43217393
658.52530064 8.46374430
658.94919188 8.49826716
659.37305964 8.53387776
659.79690391 8.57413207
660.22072468 8.61370211
660.64452191 8.65245362
661.06829560 8.69078248
661.49204572 8.72902283
661.91577225 8.76928882
662.33947518 8.81335146
662.76315449 8.85817566
663.18681015 8.90474930
663.61044215 8.95239182
664.03405047 9.00107862
664.45763509 9.04727356
664.88119598 9.09445461
665.30473314 9.14345057
665.72824655 9.19139170
666.15173617 9.23849567
666.57520200 9.28665124
666.99864402 9.33556914
667.42206220 9.38203055
667.84545653 9.43045707
668.26882699 9.47873924
668.69217355 9.52705382
669.11549621 9.57492532
669.53879494 9.62172986
669.96206971 9.67117608
670.38532052 9.71927360
670.80854735 9.76818198
671.23175017 9.81685287
671.65492896 9.86313777
672.07808371 9.91221567
672.50121440 9.95686409
672.92432101 10.00097495
673.34740351 10.04297705
673.77046190 10.08622181
674.19349615 10.12860212
674.61650623 10.17269990
675.03949215 10.21843807
675.46245386 10.26136978
675.88539136 10.30359532
676.30830463 10.34511283
676.73119364 10.38480847
677.15405838 10.42609635
677.57689882 10.46977987
677.99971496 10.51386693
678.42250677 10.55956574
678.84527423 10.60804669
679.26801732 10.65812799
679.69073602 10.70693386
680.11343032 10.75562669
680.53610019 10.80530772
680.95874562 10.85399519
681.38136658 10.90350578
681.80396307 10.95566574
682.22653505 11.01156581
682.64908251 11.06971207
683.07160543 11.12488366
683.49410379 11.18645215
683.91657758 11.24700073
684.33902677 11.30806504
684.76145134 11.37083097
685.18385128 11.43137281
685.60622656 11.49357869
686.02857717 11.55752601
686.45090309 11.62363421
686.87320430 11.69656341
687.29548077 11.76847728
687.71773250 11.84108470
688.13995946 11.91398207
688.56216163 11.99120311
688.98433899 12.06970418
689.40649153 12.14635191
689.82861923 12.22777388
690.25072206 12.30975968
690.67280001 12.38550903
691.09485305 12.46348578
691.51688118 12.54306220
691.93888436 12.62210019
692.36086259 12.70481518
692.78281583 12.78808012
693.20474408 12.86931375
693.62664732 12.95526584
694.04852552 13.04273813
694.47037866 13.13090807
694.89220673 13.21532828
695.31400971 13.29583206
695.73578757 13.37871822
696.15754031 13.46192686
696.57926789 13.53809181
697.00097031 13.61486133
697.42264753 13.69077539
697.84429955 13.76454060
698.26592635 13.83969520
698.68752790 13.91762041
699.10910418 13.99314288
699.53065518 14.07325636
699.95218088 14.14717257
