589.98623551 11.54116387
590.41365691 11.52967263
590.84105791 11.51703532
591.26843849 11.50496781
591.69579863 11.49001846
592.12313831 11.47811316
592.55045752 11.46695092
592.97775623 11.45619383
593.40503442 11.44822428
593.83229208 11.43999187
594.25952919 11.43296228
594.68674573 11.42762817
595.11394167 11.42176725
595.54111700 11.41832091
595.96827171 11.41488216
596.39540576 11.40922620
596.82251915 11.40579345
597.24961185 11.40643629
597.67668385 11.40885105
598.10373512 11.41210875
598.53076564 11.41793548
598.95777541 11.42305748
599.38476439 11.43055400
599.81173257 11.44042735
600.23867993 11.44939285
600.66560645 11.45835665
601.09251211 11.46751809
601.51939690 11.48063163
601.94626078 11.49169195
602.37310376 11.50356775
602.79992580 11.51462388
603.22672688 11.52793742
603.65350699 11.53994236
604.08026611 11.55213916
604.50700422 11.56480115
604.93372130 11.57622310
605.36041733 11.58876187
605.78709229 11.60137906
606.21374616 11.61297374
606.64037893 11.62419832
607.06699057 11.63458355
607.49358107 11.64873959
607.92015040 11.65733555
608.34669856 11.66494615
608.77322551 11.67248001
609.19973124 11.68013564
609.62621572 11.69009873
610.05267896 11.70051886
610.47912091 11.70779478
610.90554156 11.71252198
611.33194090 11.72197935
611.75831891 11.72645122
612.18467556 11.73223949
612.61101083 11.73882957
613.03732472 11.74455581
613.46361719 11.75278755
613.88988823 11.75867934
614.31613782 11.76662076
614.74236595 11.77275779
615.16857258 11.78100699
615.59475771 11.78935496
616.02092131 11.80006669
616.44706337 11.80829861
616.87318386 11.81762523
617.29928278 11.82654252
617.72536008 11.83384092
618.15141577 11.84472774
618.57744982 11.85239183
619.00346220 11.86385100
619.42945291 11.87364105
619.85542192 11.88148997
620.28136922 11.89259408
620.70729478 11.89971324
621.13319858 11.90974293
621.55908061 11.92042063
621.98494085 11.93461100
622.41077927 11.94923149
622.83659587 11.96268238
623.26239061 11.97365737
623.68816348 11.98964205
624.11391447 12.00429658
624.53964355 12.01633261
624.96535070 12.03391140
625.39103591 12.05065608
625.81669915 12.06669526
626.24234041 12.08249917
626.66795966 12.09929680
627.09355689 12.11726359
627.51913209 12.13454696
627.94468522 12.15456795
628.37021627 12.17354071
628.79572523 12.19327729
629.22121207 12.21064102
629.64667677 12.23024023
630.07211931 12.25109570
630.49753969 12.27601117
630.92293786 12.29929718
631.34831383 12.32228067
631.77366756 12.34955999
632.19899905 12.37077063
632.62430826 12.39710536
633.04959519 12.42587350
633.47485980 12.45420982
633.90010209 12.48500074
634.32532203 12.51791621
634.75051961 12.54839878
635.17569481 12.57908912
635.60084760 12.61189981
636.02597797 12.64566753
636.45108589 12.68021025
636.87617136 12.71141887
637.30123435 12.74574123
637.72627483 12.78237011
638.15129281 12.81932019
638.57628824 12.85457912
639.00126112 12.89204662
639.42621142 12.93012782
639.85113913 12.96506622
640.27604422 13.00171480
640.70092669 13.04139002
641.12578650 13.07887197
641.55062364 13.12147180
641.97543809 13.15857223
642.40022983 13.19659453
642.82499885 13.23677256
643.24974512 13.27627351
643.67446862 13.31123291
644.09916934 13.35112411
644.52384726 13.38938979
644.94850235 13.42725729
645.37313460 13.46864194
645.79774399 13.50800839
646.22233050 13.54751309
646.64689411 13.58732202
647.07143480 13.62369577
647.49595255 13.66307586
647.92044735 13.70345992
648.34491917 13.74097849
648.76936800 13.77925843
649.19379381 13.81508872
649.61819659 13.85396423
650.04257632 13.89307467
650.46693298 13.93040220
650.89126655 13.96701416
651.31557701 14.00198989
651.73986434 14.03982606
652.16412852 14.07792875
652.58836954 14.11508266
653.01258737 14.15357384
653.43678200 14.19329033
653.86095340 14.23197897
654.28510156 14.27339864
654.70922646 14.31284417
655.13332808 14.35772711
655.55740640 14.40392580
655.98146140 14.44866073
656.40549307 14.49127519
656.82950137 14.53959199
657.25348630 14.58624742
657.67744784 14.63563235
658.10138596 14.68472876
658.52530064 14.73547492
658.94919188 14.78803997
659.37305964 14.84185967
659.79690391 14.89386214
660.22072468 14.95039897
660.64452191 15.00482857
661.06829560 15.06119129
661.49204572 15.11765057
661.91577225 15.17676136
662.33947518 15.23870308
662.76315449 15.29813989
663.18681015 15.36051822
663.61044215 15.42781532
664.03405047 15.49524155
664.45763509 15.56441038
664.88119598 15.63271673
665.30473314 15.70128206
665.72824655 15.76859360
666.15173617 15.84057535
666.57520200 15.91102185
666.99864402 15.98098319
667.42206220 16.05214864
667.84545653 16.12016106
668.26882699 16.18569472
668.69217355 16.25366300
669.11549621 16.32255633
669.53879494 16.39157138
669.96206971 16.45943329
670.38532052 16.52664431
670.80854735 16.59560972
671.23175017 16.66093712
671.65492896 16.72773994
672.07808371 16.79236064
672.50121440 16.85716481
672.92432101 16.92498185
673.34740351 16.99006439
673.77046190 17.05184334
674.19349615 17.11406360
674.61650623 17.17934267
675.03949215 17.23773340
675.46245386 17.29768048
675.88539136 17.35816776
676.30830463 17.41960492
676.73119364 17.47712036
677.15405838 17.53417263
677.57689882 17.59257845
677.99971496 17.65369192
678.42250677 17.71516248
678.84527423 17.77988898
679.26801732 17.84101975
679.69073602 17.90538711
680.11343032 17.96896507
680.53610019 18.02803469
680.95874562 18.09516455
681.38136658 18.15884253
681.80396307 18.22671176
682.22653505 18.29676566
682.64908251 18.36993836
683.07160543 18.44374946
683.49410379 18.52170029
683.91657758 18.59667088
684.33902677 18.67272960
684.76145134 18.74679313
685.18385128 18.82268466
685.60622656 18.89872091
686.02857717 18.97519930
686.45090309 19.05658856
686.87320430 19.14056889
687.29548077 19.22789804
687.71773250 19.31179334
688.13995946 19.40406796
688.56216163 19.49476865
688.98433899 19.58805096
689.40649153 19.68087339
689.82861923 19.77463613
690.25072206 19.86981743
690.67280001 19.96976486
691.09485305 20.06413512
691.51688118 20.15924372
691.93888436 20.25557582
692.36086259 20.35358665
692.78281583 20.44789362
693.20474408 20.54309176
693.62664732 20.64382209
694.04852552 20.73745856
694.47037866 20.83904880
694.89220673 20.93499607
695.31400971 21.03324176
695.73578757 21.12965654
696.15754031 21.22245769
696.57926789 21.31376018
697.00097031 21.40582020
697.42264753 21.49719231
697.84429955 21.59127489
698.26592635 21.68733595
698.68752790 21.77831142
699.10910418 21.87179151
699.53065518 21.96263539
699.95218088 22.05076107
