588.27634629 10.14532745
588.70384910 10.13386770
589.13133159 10.11930935
589.55879373 10.10616173
589.98623551 10.09531719
590.41365691 10.08104135
590.84105791 10.06505718
591.26843849 10.05331255
591.69579863 10.03923146
592.12313831 10.02492289
592.55045752 10.01466134
592.97775623 10.00325733
593.40503442 9.98779305
593.83229208 9.97594623
594.25952919 9.96721185
594.68674573 9.95775454
595.11394167 9.94995157
595.54111700 9.94353651
595.96827171 9.93824884
596.39540576 9.93513008
596.82251915 9.92969635
597.24961185 9.92483601
597.67668385 9.92568688
598.10373512 9.92531530
598.53076564 9.92782423
598.95777541 9.92798176
599.38476439 9.92934330
599.81173257 9.93712084
600.23867993 9.94262001
600.66560645 9.94711949
601.09251211 9.94802072
601.51939690 9.95191016
601.94626078 9.96005133
602.37310376 9.96671764
602.79992580 9.97337894
603.22672688 9.97982041
603.65350699 9.98795385
604.08026611 9.99524819
604.50700422 9.99969707
604.93372130 10.00611226
605.36041733 10.01416873
605.78709229 10.01956471
606.21374616 10.02882989
606.64037893 10.03612745
607.06699057 10.04278517
607.49358107 10.04756800
607.92015040 10.05504919
608.34669856 10.05972839
608.77322551 10.06500050
609.19973124 10.06890798
609.62621572 10.07381470
610.05267896 10.07831166
610.47912091 10.08192571
610.90554156 10.08013116
611.33194090 10.08449665
611.75831891 10.08773789
612.18467556 10.09386661
612.61101083 10.09673904
613.03732472 10.09996524
613.46361719 10.10280978
613.88988823 10.10584414
614.31613782 10.11309767
614.74236595 10.11711017
615.16857258 10.12202909
615.59475771 10.13089708
616.02092131 10.13586937
616.44706337 10.14203603
616.87318386 10.14816396
617.29928278 10.15405799
617.72536008 10.16044106
618.15141577 10.16636058
618.57744982 10.17428425
619.00346220 10.18094818
619.42945291 10.18765320
619.85542192 10.19555810
620.28136922 10.20120199
620.70729478 10.21019315
621.13319858 10.21567047
621.55908061 10.22018377
621.98494085 10.22705981
622.41077927 10.23648147
622.83659587 10.24541131
623.26239061 10.25706116
623.68816348 10.26698283
624.11391447 10.28167221
624.53964355 10.29113839
624.96535070 10.30244684
625.39103591 10.31089671
625.81669915 10.32416207
626.24234041 10.33441356
626.66795966 10.34704576
627.09355689 10.36007330
627.51913209 10.37179440
627.94468522 10.38722843
628.37021627 10.40045769
628.79572523 10.41129635
629.22121207 10.42659135
629.64667677 10.44110016
630.07211931 10.45657186
630.49753969 10.47457556
630.92293786 10.49500268
631.34831383 10.51583103
631.77366756 10.53541648
632.19899905 10.55680207
632.62430826 10.57884650
633.04959519 10.60121970
633.47485980 10.62741188
633.90010209 10.64977339
634.32532203 10.67759977
634.75051961 10.70543710
635.17569481 10.73373255
635.60084760 10.76027687
636.02597797 10.78708201
636.45108589 10.81346067
636.87617136 10.84236563
637.30123435 10.86984024
637.72627483 10.89863101
638.15129281 10.93007186
638.57628824 10.96159527
639.00126112 10.99105101
639.42621142 11.02577699
639.85113913 11.05909117
640.27604422 11.09142324
640.70092669 11.12581443
641.12578650 11.16013159
641.55062364 11.19310342
641.97543809 11.23061636
642.40022983 11.26444274
642.82499885 11.29851895
643.24974512 11.33418258
643.67446862 11.36827302
644.09916934 11.40094904
644.52384726 11.43568356
644.94850235 11.47065316
645.37313460 11.50435687
645.79774399 11.53769323
646.22233050 11.57083564
646.64689411 11.60346788
647.07143480 11.63803128
647.49595255 11.66858073
647.92044735 11.70494888
648.34491917 11.73931342
648.76936800 11.77102623
649.19379381 11.80285464
649.61819659 11.83529464
650.04257632 11.87042885
650.46693298 11.90636012
650.89126655 11.94203829
651.31557701 11.97549924
651.73986434 12.01224395
652.16412852 12.04868255
652.58836954 12.08185938
653.01258737 12.11693858
653.43678200 12.15529213
653.86095340 12.19103226
654.28510156 12.22612552
654.70922646 12.26546083
655.13332808 12.30430428
655.55740640 12.34586095
655.98146140 12.38864196
656.40549307 12.42931833
656.82950137 12.47149253
657.25348630 12.51574156
657.67744784 12.55701221
658.10138596 12.60453931
658.52530064 12.65256297
658.94919188 12.70072708
659.37305964 12.75343769
659.79690391 12.80628230
660.22072468 12.86082306
660.64452191 12.91764930
661.06829560 12.96761450
661.49204572 13.01974953
661.91577225 13.07467745
662.33947518 13.12897125
662.76315449 13.18680981
663.18681015 13.24398919
663.61044215 13.30512345
664.03405047 13.36637882
664.45763509 13.42771746
664.88119598 13.48821658
665.30473314 13.55057115
665.72824655 13.61449817
666.15173617 13.67839683
666.57520200 13.73882321
666.99864402 13.80207384
667.42206220 13.86394220
667.84545653 13.92550273
668.26882699 13.98644603
668.69217355 14.04595705
669.11549621 14.10567757
669.53879494 14.16481516
669.96206971 14.22823910
670.38532052 14.29300277
670.80854735 14.35691487
671.23175017 14.41716909
671.65492896 14.47566473
672.07808371 14.53676224
672.50121440 14.59725794
672.92432101 14.65593699
673.34740351 14.71293849
673.77046190 14.76880529
674.19349615 14.82934140
674.61650623 14.88972387
675.03949215 14.95362887
675.46245386 15.01543565
675.88539136 15.07458903
676.30830463 15.13285663
676.73119364 15.18777110
677.15405838 15.24319649
677.57689882 15.30097306
677.99971496 15.36145097
678.42250677 15.41957740
678.84527423 15.47831998
679.26801732 15.53800735
679.69073602 15.59924914
680.11343032 15.65976246
680.53610019 15.72352607
680.95874562 15.78800694
681.38136658 15.85072023
681.80396307 15.91856455
682.22653505 15.98866809
682.64908251 16.06223163
683.07160543 16.13145597
683.49410379 16.20190161
683.91657758 16.27557870
684.33902677 16.34822021
684.76145134 16.42305103
685.18385128 16.49574358
685.60622656 16.56737217
686.02857717 16.64523979
686.45090309 16.72423186
686.87320430 16.80724787
687.29548077 16.88610259
687.71773250 16.96728601
688.13995946 17.04853566
688.56216163 17.13340094
688.98433899 17.22137271
689.40649153 17.30746978
689.82861923 17.39938927
690.25072206 17.49119653
690.67280001 17.58295402
691.09485305 17.67266518
691.51688118 17.76657878
691.93888436 17.85568204
692.36086259 17.94587084
692.78281583 18.04080405
693.20474408 18.13420255
693.62664732 18.22926686
694.04852552 18.32003785
694.47037866 18.41543304
694.89220673 18.50837640
695.31400971 18.59729543
695.73578757 18.68570988
696.15754031 18.77476708
696.57926789 18.85726568
697.00097031 18.94031978
697.42264753 19.02397063
697.84429955 19.11172500
698.26592635 19.19851079
698.68752790 19.28360588
699.10910418 19.36794217
699.53065518 19.45259684
699.95218088 19.53789139
