592.55045752 11.26098199
592.97775623 11.24355562
593.40503442 11.22265105
593.83229208 11.20692401
594.25952919 11.19091365
594.68674573 11.17631150
595.11394167 11.16263138
595.54111700 11.14926552
595.96827171 11.13712787
596.39540576 11.12571527
596.82251915 11.11259419
597.24961185 11.10336182
597.67668385 11.09930381
598.10373512 11.09571515
598.53076564 11.09107512
598.95777541 11.08576961
599.38476439 11.08350630
599.81173257 11.08133272
600.23867993 11.07956590
600.66560645 11.07638533
601.09251211 11.07536447
601.51939690 11.07552508
601.94626078 11.07517676
602.37310376 11.07779851
602.79992580 11.07753953
603.22672688 11.07498497
603.65350699 11.07403189
604.08026611 11.07098061
604.50700422 11.06973276
604.93372130 11.06556156
605.36041733 11.06192861
605.78709229 11.05941667
606.21374616 11.06013042
606.64037893 11.05811313
607.06699057 11.05445126
607.49358107 11.05143404
607.92015040 11.04777277
608.34669856 11.04095091
608.77322551 11.03524619
609.19973124 11.03159292
609.62621572 11.02957170
610.05267896 11.02395996
610.47912091 11.01782404
610.90554156 11.00882274
611.33194090 11.00036223
611.75831891 10.99183201
612.18467556 10.98806992
612.61101083 10.97922996
613.03732472 10.97157957
613.46361719 10.96571598
613.88988823 10.96394760
614.31613782 10.96011086
614.74236595 10.95572824
615.16857258 10.95239929
615.59475771 10.94855266
616.02092131 10.94726960
616.44706337 10.94893468
616.87318386 10.95075189
617.29928278 10.95103607
617.72536008 10.95147727
618.15141577 10.95114589
618.57744982 10.95253399
619.00346220 10.95403967
619.42945291 10.95386409
619.85542192 10.95455334
620.28136922 10.95561173
620.70729478 10.95462648
621.13319858 10.95270549
621.55908061 10.95465031
621.98494085 10.95449448
622.41077927 10.95476366
622.83659587 10.95307043
623.26239061 10.95385896
623.68816348 10.95805524
624.11391447 10.96017688
624.53964355 10.96642935
624.96535070 10.97076165
625.39103591 10.97343473
625.81669915 10.98062866
626.24234041 10.98740909
626.66795966 10.99510917
627.09355689 11.00297769
627.51913209 11.01177585
627.94468522 11.02014310
628.37021627 11.02812712
628.79572523 11.03633886
629.22121207 11.04344335
629.64667677 11.05308062
630.07211931 11.06273480
630.49753969 11.07228190
630.92293786 11.08534857
631.34831383 11.10065453
631.77366756 11.11407062
632.19899905 11.12958048
632.62430826 11.14293391
633.04959519 11.16250392
633.47485980 11.17907924
633.90010209 11.19750345
634.32532203 11.21906917
634.75051961 11.23930009
635.17569481 11.26195828
635.60084760 11.28449330
636.02597797 11.30810682
636.45108589 11.33201686
636.87617136 11.35414654
637.30123435 11.37776325
637.72627483 11.40238701
638.15129281 11.43277081
638.57628824 11.45930068
639.00126112 11.48208537
639.42621142 11.51003345
639.85113913 11.53456372
640.27604422 11.55629673
640.70092669 11.58251420
641.12578650 11.60845228
641.55062364 11.63592079
641.97543809 11.66273738
642.40022983 11.69255199
642.82499885 11.71810637
643.24974512 11.74331127
643.67446862 11.76993212
644.09916934 11.79387551
644.52384726 11.81960788
644.94850235 11.84633480
645.37313460 11.87224309
645.79774399 11.89978513
646.22233050 11.92275030
646.64689411 11.94841497
647.07143480 11.97409499
647.49595255 11.99957565
647.92044735 12.02484483
648.34491917 12.05100500
648.76936800 12.07596336
649.19379381 12.09859018
649.61819659 12.12499620
650.04257632 12.14850076
650.46693298 12.17946874
650.89126655 12.20486535
651.31557701 12.22565632
651.73986434 12.24991669
652.16412852 12.27737893
652.58836954 12.30322019
653.01258737 12.33127525
653.43678200 12.36141604
653.86095340 12.39059171
654.28510156 12.42248628
654.70922646 12.45263407
655.13332808 12.48600035
655.55740640 12.51824098
655.98146140 12.55435272
656.40549307 12.58844873
656.82950137 12.62643897
657.25348630 12.66564337
657.67744784 12.70697988
658.10138596 12.74931776
658.52530064 12.79265732
658.94919188 12.83601468
659.37305964 12.88291858
659.79690391 12.92888020
660.22072468 12.97666927
660.64452191 13.02445617
661.06829560 13.07308112
661.49204572 13.11928636
661.91577225 13.16799792
662.33947518 13.22203520
662.76315449 13.27301344
663.18681015 13.32669637
663.61044215 13.38032765
664.03405047 13.43792996
664.45763509 13.49590373
664.88119598 13.55618576
665.30473314 13.61671084
665.72824655 13.67299649
666.15173617 13.72913993
666.57520200 13.78978846
666.99864402 13.84480635
667.42206220 13.90141370
667.84545653 13.95254918
668.26882699 14.00430461
668.69217355 14.05896151
669.11549621 14.11416902
669.53879494 14.17330067
669.96206971 14.23440365
670.38532052 14.29368342
670.80854735 14.34862825
671.23175017 14.40631801
671.65492896 14.45988377
672.07808371 14.51658827
672.50121440 14.57060565
672.92432101 14.62907806
673.34740351 14.68164268
673.77046190 14.73454561
674.19349615 14.78839668
674.61650623 14.84741850
675.03949215 14.90454565
675.46245386 14.95674297
675.88539136 15.01088006
676.30830463 15.06460477
676.73119364 15.11345213
677.15405838 15.16202504
677.57689882 15.21799421
677.99971496 15.27172437
678.42250677 15.32879165
678.84527423 15.38674562
679.26801732 15.44806995
679.69073602 15.50239609
680.11343032 15.56524339
680.53610019 15.62497505
680.95874562 15.68860460
681.38136658 15.75531933
681.80396307 15.81909775
682.22653505 15.88658198
682.64908251 15.95412172
683.07160543 16.01839560
683.49410379 16.08718353
683.91657758 16.15767829
684.33902677 16.22778042
684.76145134 16.29702368
685.18385128 16.36479763
685.60622656 16.43604472
686.02857717 16.50698669
686.45090309 16.58190868
686.87320430 16.66277591
687.29548077 16.74208938
687.71773250 16.81917641
688.13995946 16.89951227
688.56216163 16.98191153
688.98433899 17.06699000
689.40649153 17.14963726
689.82861923 17.23824769
690.25072206 17.32718435
690.67280001 17.41074256
691.09485305 17.49560529
691.51688118 17.57683639
691.93888436 17.65992493
692.36086259 17.74155822
692.78281583 17.82733073
693.20474408 17.90623734
693.62664732 17.99367035
694.04852552 18.08272685
694.47037866 18.16912984
694.89220673 18.25538904
695.31400971 18.33579466
695.73578757 18.41731445
696.15754031 18.49793067
696.57926789 18.57622407
697.00097031 18.65383631
697.42264753 18.73281147
697.84429955 18.81723104
698.26592635 18.90030783
698.68752790 18.98162791
699.10910418 19.06438301
699.53065518 19.14935533
699.95218088 19.22855564
