461.79076486 9.22073085
462.22341591 9.21656902
462.65605223 9.21448116
463.08867382 9.21139921
463.52128065 9.21353463
463.95387271 9.21159624
464.38644998 9.21727891
464.81901243 9.21893616
465.25156005 9.21606892
465.68409283 9.21206598
466.11661073 9.20972100
466.54911374 9.20423776
466.98160185 9.19631607
467.41407503 9.18835001
467.84653327 9.18327166
468.27897654 9.18012489
468.71140483 9.17308055
469.14381811 9.16471364
469.57621637 9.15717295
470.00859960 9.15755085
470.44096776 9.15338016
470.87332084 9.15344990
471.30565882 9.15621655
471.73798169 9.16350195
472.17028942 9.17115751
472.60258200 9.18334418
473.03485940 9.19443991
473.46712160 9.20873704
473.89936860 9.22656896
474.33160036 9.24402874
474.76381687 9.26379802
475.19601811 9.28338178
475.62820407 9.29949163
476.06037471 9.31817384
476.49253003 9.33501153
476.92467000 9.35290965
477.35679461 9.36891821
477.78890383 9.37734024
478.22099765 9.38822471
478.65307605 9.39876645
479.08513900 9.40213476
479.51718650 9.40884424
479.94921851 9.41329950
480.38123503 9.41616057
480.81323602 9.41955857
481.24522149 9.41841577
481.67719139 9.41696346
482.10914572 9.41897548
482.54108446 9.42372963
482.97300758 9.42748742
483.40491507 9.42623429
483.83680691 9.43074622
484.26868308 9.44083342
484.70054356 9.44498024
485.13238833 9.45192162
485.56421738 9.45808213
485.99603067 9.46706802
486.42782820 9.48049797
486.85960995 9.49059500
487.29137589 9.50219278
487.72312601 9.51577884
488.15486029 9.52653299
488.58657870 9.53777061
489.01828124 9.55058191
489.44996788 9.56559606
489.88163860 9.58247065
490.31329338 9.59305620
490.74493220 9.60417010
491.17655505 9.62151112
491.60816190 9.63590329
492.03975274 9.65121835
492.47132755 9.66714094
492.90288631 9.68104493
493.33442899 9.69816803
493.76595559 9.71577979
494.19746607 9.73042238
494.62896043 9.74866662
495.06043864 9.76760833
495.49190069 9.78583047
495.92334655 9.80340463
496.35477620 9.82571498
496.78618963 9.84668903
497.21758682 9.86852800
497.64896774 9.88407941
498.08033239 9.90458683
498.51168074 9.92031003
498.94301276 9.93662143
499.37432845 9.95131813
499.80562778 9.96400534
500.23691074 9.97683471
500.66817730 9.99119722
501.09942745 9.99868924
501.53066116 10.01030926
501.96187842 10.02051764
502.39307921 10.03233271
502.82426351 10.03978173
503.25543130 10.04638045
503.68658256 10.05755968
504.11771727 10.07003150
504.54883542 10.07812053
504.97993698 10.08901932
505.41102193 10.09902586
505.84209026 10.10937144
506.27314195 10.12455315
506.70417698 10.13624627
507.13519532 10.15031476
507.56619696 10.17005726
507.99718189 10.18854400
508.42815007 10.20242855
508.85910150 10.21761451
509.29003615 10.23708850
509.72095401 10.25440902
510.15185505 10.26956290
510.58273926 10.28791331
511.01360661 10.30487270
511.44445709 10.32298906
511.87529069 10.34198084
512.30610737 10.36329076
512.73690712 10.38307758
513.16768992 10.40479810
513.59845576 10.42714857
514.02920461 10.44740093
514.45993645 10.46976870
514.89065127 10.48839432
515.32134905 10.51025003
515.75202976 10.53034662
516.18269339 10.54981788
516.61333992 10.56878597
517.04396933 10.58863585
517.47458160 10.60608877
517.90517671 10.62397230
518.33575465 10.64078781
518.76631539 10.66161136
519.19685891 10.68122077
519.62738520 10.69857845
520.05789424 10.71542513
520.48838600 10.73306659
520.91886048 10.74534199
521.34931764 10.76035826
521.77975747 10.77558322
522.21017995 10.79435120
522.64058507 10.80778887
523.07097279 10.82391498
523.50134312 10.84334157
523.93169601 10.85892670
524.36203147 10.88031694
524.79234945 10.90175680
525.22264996 10.92349242
525.65293297 10.94328262
526.08319845 10.96449928
526.51344640 10.98755567
526.94367678 11.00583940
527.37388959 11.02656110
527.80408480 11.05317267
528.23426240 11.07801073
528.66442236 11.10231704
529.09456467 11.12754462
529.52468930 11.15165022
529.95479624 11.18029665
530.38488547 11.20915006
530.81495697 11.23746154
531.24501072 11.26504488
531.67504671 11.29388718
532.10506490 11.32087849
532.53506529 11.35077680
532.96504785 11.37688411
533.39501257 11.40525155
533.82495942 11.43218753
534.25488839 11.45839365
534.68479946 11.48298079
535.11469261 11.51027573
535.54456782 11.53319937
535.97442507 11.55747622
536.40426434 11.58112182
536.83408561 11.60148553
537.26388887 11.62029917
537.69367409 11.63878555
538.12344125 11.65761132
538.55319035 11.67673318
538.98292135 11.69665299
539.41263423 11.71431765
539.84232899 11.73086414
540.27200560 11.75004626
540.70166404 11.77122990
541.13130429 11.78990505
541.56092633 11.80996062
541.99053015 11.82921260
542.42011572 11.85091127
542.84968303 11.87568865
543.27923205 11.90156538
543.70876277 11.92454116
544.13827517 11.95113536
544.56776923 11.98049587
544.99724493 12.01033112
545.42670225 12.03670867
545.85614117 12.06413029
546.28556168 12.09524431
546.71496375 12.12560812
547.14434736 12.15756025
547.57371250 12.19177089
548.00305915 12.22681746
548.43238728 12.26153936
548.86169688 12.29733157
549.29098794 12.33446812
549.72026042 12.37118212
550.14951431 12.41180884
550.57874960 12.45114459
551.00796626 12.48775958
551.43716427 12.52738163
551.86634362 12.56522071
552.29550429 12.60125213
552.72464625 12.64200246
553.15376949 12.67830943
553.58287399 12.71772450
554.01195973 12.75480523
554.44102669 12.79174526
554.87007485 12.82922236
555.29910419 12.86561193
555.72811470 12.90023335
556.15710635 12.93756906
556.58607912 12.96941950
557.01503300 13.00703865
557.44396797 13.04267332
557.87288401 13.07438238
558.30178110 13.10842688
558.73065921 13.14384930
559.15951834 13.17903826
559.58835846 13.21223977
560.01717955 13.24877794
560.44598160 13.28420462
560.87476458 13.32098809
561.30352847 13.35467981
561.73227326 13.38735809
562.16099893 13.42221878
562.58970546 13.45704550
563.01839282 13.49506900
563.44706101 13.52955030
563.87571000 13.56807405
564.30433977 13.60570033
564.73295030 13.64030391
565.16154157 13.67838859
565.59011358 13.71684808
566.01866628 13.75158742
566.44719967 13.79194980
566.87571373 13.83190291
567.30420844 13.87011849
567.73268378 13.90791151
568.16113973 13.95012437
568.58957627 13.99149780
569.01799338 14.03647232
569.44639105 14.07880437
569.87476924 14.12629717
570.30312796 14.17080847
570.73146717 14.21778575
571.15978685 14.26486515
571.58808700 14.31417829
572.01636758 14.36386494
572.44462858 14.41561737
572.87286998 14.46876337
573.30109177 14.52058773
573.72929391 14.57576955
574.15747640 14.63143713
574.58563922 14.68999748
575.01378234 14.75025359
575.44190574 14.81266211
575.87000941 14.87674652
576.29809333 14.93686654
576.72615748 15.00074133
577.15420184 15.06294452
577.58222639 15.12808771
578.01023111 15.19391823
578.43821598 15.26076780
578.86618099 15.32731650
579.29412611 15.39486003
579.72205133 15.45852595
580.14995662 15.52483509
580.57784197 15.59588538
581.00570736 15.66388134
581.43355276 15.72867284
581.86137817 15.79742665
582.28918356 15.86142690
582.71696890 15.92695963
583.14473420 15.98958775
583.57247941 16.05185947
584.00020453 16.11150509
584.42790954 16.17267849
584.85559441 16.23217318
585.28325913 16.29040464
585.71090368 16.34815547
586.13852803 16.40443081
586.56613218 16.46008053
586.99371610 16.51477136
587.42127977 16.56764867
587.84882317 16.62153005
588.27634629 16.67707218
588.70384910 16.72277752
589.13133159 16.77100235
589.55879373 16.81823706
589.98623551 16.86415837
590.41365691 16.91177715
590.84105791 16.96268534
591.26843849 17.01078516
591.69579863 17.05931193
592.12313831 17.10636279
592.55045752 17.15579352
592.97775623 17.20758010
593.40503442 17.25833683
593.83229208 17.30371184
594.25952919 17.34905395
594.68674573 17.40007671
595.11394167 17.44839561
595.54111700 17.49662984
595.96827171 17.54534425
596.39540576 17.59510284
596.82251915 17.64754820
597.24961185 17.70329283
597.67668385 17.75863443
598.10373512 17.81319793
598.53076564 17.86729032
598.95777541 17.92149816
599.38476439 17.97899942
599.81173257 18.03610732
600.23867993 18.09200342
600.66560645 18.14813941
601.09251211 18.20396423
601.51939690 18.26002843
601.94626078 18.32006095
602.37310376 18.37567725
602.79992580 18.43364642
603.22672688 18.49381856
603.65350699 18.55390222
604.08026611 18.61035303
604.50700422 18.66983590
604.93372130 18.72424327
605.36041733 18.78364900
605.78709229 18.84051588
606.21374616 18.89429746
606.64037893 18.94940450
607.06699057 19.00400319
607.49358107 19.06243700
607.92015040 19.11586520
608.34669856 19.16474796
608.77322551 19.21358241
609.19973124 19.26111379
609.62621572 19.30982090
610.05267896 19.35752221
610.47912091 19.40201219
610.90554156 19.44663152
611.33194090 19.49177131
611.75831891 19.53710489
612.18467556 19.58158885
612.61101083 19.62503867
613.03732472 19.67145490
613.46361719 19.71510631
613.88988823 19.76056981
614.31613782 19.80276898
614.74236595 19.84611332
615.16857258 19.88903444
615.59475771 19.93245086
616.02092131 19.97726200
616.44706337 20.01910192
616.87318386 20.06067368
617.29928278 20.10239299
617.72536008 20.14143715
618.15141577 20.18336866
618.57744982 20.22185816
619.00346220 20.26290858
619.42945291 20.30463873
619.85542192 20.33880715
620.28136922 20.37826817
620.70729478 20.41818552
621.13319858 20.45722034
621.55908061 20.50173048
621.98494085 20.54866711
622.41077927 20.59465900
622.83659587 20.64041510
623.26239061 20.68247405
623.68816348 20.72708501
624.11391447 20.77290739
624.53964355 20.81572543
624.96535070 20.86186666
625.39103591 20.90708157
625.81669915 20.94959540
626.24234041 20.99105103
626.66795966 21.03445633
627.09355689 21.07722797
627.51913209 21.12328098
627.94468522 21.16856239
628.37021627 21.21338028
628.79572523 21.25906820
629.22121207 21.30411335
629.64667677 21.35099535
630.07211931 21.39931653
630.49753969 21.44705666
630.92293786 21.49509738
631.34831383 21.54615111
631.77366756 21.59829944
632.19899905 21.64789535
632.62430826 21.70006977
633.04959519 21.75588373
633.47485980 21.80790642
633.90010209 21.86098703
634.32532203 21.91320054
634.75051961 21.96723679
635.17569481 22.02075061
635.60084760 22.07506796
636.02597797 22.12975323
636.45108589 22.18987074
636.87617136 22.24659562
637.30123435 22.30133963
637.72627483 22.36058122
638.15129281 22.41815261
638.57628824 22.47806039
639.00126112 22.54005107
639.42621142 22.60219675
639.85113913 22.66311073
640.27604422 22.72530877
640.70092669 22.78518272
641.12578650 22.84144014
641.55062364 22.90661761
641.97543809 22.96770614
642.40022983 23.02550004
642.82499885 23.08470430
643.24974512 23.14310616
643.67446862 23.20146340
644.09916934 23.26310902
644.52384726 23.32210314
644.94850235 23.37939835
645.37313460 23.44015214
645.79774399 23.49738289
646.22233050 23.55538912
646.64689411 23.61586508
647.07143480 23.67250332
647.49595255 23.73268073
647.92044735 23.79097552
648.34491917 23.84937193
648.76936800 23.90753225
649.19379381 23.96214649
649.61819659 24.01638499
650.04257632 24.06975946
650.46693298 24.12654398
650.89126655 24.18304578
651.31557701 24.23954298
651.73986434 24.29407625
652.16412852 24.34881140
652.58836954 24.40386715
653.01258737 24.45758338
653.43678200 24.51090902
653.86095340 24.56434803
654.28510156 24.62138338
654.70922646 24.67445216
655.13332808 24.73437226
655.55740640 24.79501005
655.98146140 24.85502317
656.40549307 24.91531232
656.82950137 24.98244961
657.25348630 25.04247937
657.67744784 25.10312531
658.10138596 25.17038944
658.52530064 25.23281767
658.94919188 25.30062113
659.37305964 25.36818455
659.79690391 25.43635609
660.22072468 25.50642447
660.64452191 25.57152204
661.06829560 25.64043789
661.49204572 25.71123406
661.91577225 25.78183739
662.33947518 25.85706760
662.76315449 25.92970560
663.18681015 26.00544022
663.61044215 26.08413571
664.03405047 26.16444551
664.45763509 26.24109396
664.88119598 26.31566499
665.30473314 26.39499035
665.72824655 26.47059649
666.15173617 26.55173322
666.57520200 26.63208549
666.99864402 26.71295162
667.42206220 26.79505243
667.84545653 26.87361019
668.26882699 26.94887665
668.69217355 27.03144411
669.11549621 27.10594581
669.53879494 27.18186440
669.96206971 27.25574476
670.38532052 27.33269100
670.80854735 27.40999450
671.23175017 27.48252912
671.65492896 27.55741467
672.07808371 27.62505761
672.50121440 27.69914866
672.92432101 27.76721132
673.34740351 27.83457745
673.77046190 27.90500776
674.19349615 27.97293795
674.61650623 28.03831625
675.03949215 28.10713794
675.46245386 28.17551777
675.88539136 28.23714172
676.30830463 28.30440500
676.73119364 28.36747708
677.15405838 28.42837076
677.57689882 28.49267905
677.99971496 28.56295327
678.42250677 28.63108710
678.84527423 28.70033846
679.26801732 28.76965564
679.69073602 28.83632921
680.11343032 28.90436366
680.53610019 28.97232884
680.95874562 29.04428123
681.38136658 29.11534152
681.80396307 29.18031730
682.22653505 29.25504744
682.64908251 29.33165593
683.07160543 29.40799971
683.49410379 29.48628144
683.91657758 29.56430175
684.33902677 29.64131289
684.76145134 29.71503774
685.18385128 29.79637666
685.60622656 29.87332760
686.02857717 29.95567817
686.45090309 30.04171916
686.87320430 30.12877214
687.29548077 30.21181407
687.71773250 30.29808113
688.13995946 30.38341811
688.56216163 30.46700442
688.98433899 30.56053026
689.40649153 30.65245295
689.82861923 30.74381710
690.25072206 30.83305099
690.67280001 30.92715003
691.09485305 31.01823993
691.51688118 31.10796961
691.93888436 31.20053462
692.36086259 31.29034989
692.78281583 31.38158362
693.20474408 31.47626228
693.62664732 31.56475959
694.04852552 31.65558854
694.47037866 31.74843049
694.89220673 31.83920860
695.31400971 31.92970436
695.73578757 32.01438874
696.15754031 32.09966719
696.57926789 32.18652557
697.00097031 32.26743240
697.42264753 32.34572097
697.84429955 32.43405843
698.26592635 32.51898247
698.68752790 32.60107327
699.10910418 32.68273105
699.53065518 32.76485039
699.95218088 32.83973429
