479.51718650 9.45524064
479.94921851 9.45610135
480.38123503 9.45766326
480.81323602 9.46473947
481.24522149 9.46541008
481.67719139 9.46760117
482.10914572 9.47114467
482.54108446 9.46977872
482.97300758 9.47698402
483.40491507 9.48095146
483.83680691 9.48743119
484.26868308 9.49850617
484.70054356 9.50548072
485.13238833 9.51950480
485.56421738 9.53029308
485.99603067 9.53644968
486.42782820 9.54602369
486.85960995 9.56049692
487.29137589 9.57070576
487.72312601 9.58670434
488.15486029 9.59751432
488.58657870 9.61202008
489.01828124 9.62693951
489.44996788 9.63741790
489.88163860 9.64904024
490.31329338 9.66558672
490.74493220 9.67648079
491.17655505 9.69094276
491.60816190 9.69910496
492.03975274 9.71607729
492.47132755 9.73148247
492.90288631 9.74819728
493.33442899 9.76534466
493.76595559 9.77974555
494.19746607 9.79894425
494.62896043 9.81252675
495.06043864 9.82662324
495.49190069 9.84511266
495.92334655 9.86273743
496.35477620 9.87822106
496.78618963 9.89887603
497.21758682 9.91439284
497.64896774 9.93278698
498.08033239 9.94801757
498.51168074 9.96283841
498.94301276 9.97647305
499.37432845 9.99126712
499.80562778 10.00374075
500.23691074 10.01758619
500.66817730 10.02876916
501.09942745 10.03849582
501.53066116 10.04730980
501.96187842 10.05809874
502.39307921 10.06873868
502.82426351 10.07655140
503.25543130 10.08852402
503.68658256 10.09488330
504.11771727 10.10153266
504.54883542 10.10776839
504.97993698 10.12221968
505.41102193 10.12723164
505.84209026 10.13974881
506.27314195 10.15084553
506.70417698 10.16581332
507.13519532 10.18099531
507.56619696 10.19280621
507.99718189 10.21166926
508.42815007 10.22702840
508.85910150 10.24039481
509.29003615 10.25952823
509.72095401 10.27939128
510.15185505 10.29497451
510.58273926 10.31536257
511.01360661 10.33083403
511.44445709 10.34887383
511.87529069 10.36694391
512.30610737 10.38811931
512.73690712 10.40829154
513.16768992 10.42819495
513.59845576 10.44694500
514.02920461 10.46552287
514.45993645 10.48401573
514.89065127 10.50304822
515.32134905 10.52093799
515.75202976 10.53950020
516.18269339 10.55805647
516.61333992 10.57354288
517.04396933 10.59233958
517.47458160 10.61699836
517.90517671 10.63529471
518.33575465 10.65171895
518.76631539 10.67216066
519.19685891 10.68611612
519.62738520 10.70209317
520.05789424 10.71780915
520.48838600 10.73391768
520.91886048 10.75302726
521.34931764 10.76856218
521.77975747 10.78946209
522.21017995 10.81031740
522.64058507 10.82873562
523.07097279 10.84415469
523.50134312 10.86183448
523.93169601 10.87988552
524.36203147 10.89935276
524.79234945 10.91953598
525.22264996 10.94153928
525.65293297 10.96131829
526.08319845 10.98385464
526.51344640 11.00710887
526.94367678 11.03026137
527.37388959 11.05666651
527.80408480 11.08259316
528.23426240 11.11007868
528.66442236 11.13873365
529.09456467 11.16856104
529.52468930 11.19974385
529.95479624 11.23315211
530.38488547 11.26357245
530.81495697 11.29345943
531.24501072 11.32653405
531.67504671 11.35667123
532.10506490 11.39123642
532.53506529 11.42357050
532.96504785 11.45529342
533.39501257 11.48494454
533.82495942 11.51213148
534.25488839 11.53692219
534.68479946 11.56395581
535.11469261 11.58914307
535.54456782 11.61304185
535.97442507 11.63827103
536.40426434 11.66286056
536.83408561 11.68601456
537.26388887 11.71044286
537.69367409 11.73333237
538.12344125 11.75483200
538.55319035 11.77461961
538.98292135 11.79638061
539.41263423 11.81885882
539.84232899 11.84087150
540.27200560 11.86041461
540.70166404 11.87842008
541.13130429 11.89886090
541.56092633 11.92091237
541.99053015 11.94025276
542.42011572 11.96286166
542.84968303 11.98445665
543.27923205 12.00260135
543.70876277 12.02504460
544.13827517 12.04964090
544.56776923 12.07620064
544.99724493 12.10459623
545.42670225 12.12881186
545.85614117 12.15925687
546.28556168 12.18896506
546.71496375 12.21714351
547.14434736 12.25012224
547.57371250 12.28149019
548.00305915 12.31606731
548.43238728 12.34902416
548.86169688 12.38400204
549.29098794 12.42075053
549.72026042 12.45887002
550.14951431 12.49736472
550.57874960 12.53613367
551.00796626 12.57460513
551.43716427 12.61452860
551.86634362 12.65213437
552.29550429 12.68948446
552.72464625 12.72300551
553.15376949 12.75872530
553.58287399 12.79702277
554.01195973 12.83350860
554.44102669 12.86977260
554.87007485 12.90635827
555.29910419 12.94407470
555.72811470 12.97830377
556.15710635 13.01441489
556.58607912 13.05372318
557.01503300 13.09149340
557.44396797 13.12397297
557.87288401 13.15780151
558.30178110 13.18869763
558.73065921 13.22201179
559.15951834 13.25325711
559.58835846 13.28546806
560.01717955 13.31475171
560.44598160 13.34509436
560.87476458 13.37815118
561.30352847 13.40881976
561.73227326 13.43800085
562.16099893 13.46604969
562.58970546 13.49423018
563.01839282 13.52176395
563.44706101 13.54920140
563.87571000 13.57264542
564.30433977 13.59994373
564.73295030 13.62461412
565.16154157 13.65183777
565.59011358 13.67723392
566.01866628 13.70516057
566.44719967 13.72992924
566.87571373 13.75733693
567.30420844 13.78444237
567.73268378 13.81288068
568.16113973 13.83701995
568.58957627 13.86161327
569.01799338 13.88819847
569.44639105 13.91443513
569.87476924 13.93989060
570.30312796 13.96911660
570.73146717 13.99692384
571.15978685 14.02464002
571.58808700 14.05563626
572.01636758 14.08642971
572.44462858 14.11628827
572.87286998 14.14640876
573.30109177 14.18344707
573.72929391 14.21703048
574.15747640 14.25164436
574.58563922 14.28211304
575.01378234 14.31955648
575.44190574 14.35854866
575.87000941 14.39741646
576.29809333 14.43277431
576.72615748 14.47114125
577.15420184 14.51372400
577.58222639 14.55478939
578.01023111 14.59321019
578.43821598 14.63521672
578.86618099 14.67595119
579.29412611 14.71499837
579.72205133 14.75697288
580.14995662 14.79406756
580.57784197 14.83220886
581.00570736 14.86939567
581.43355276 14.90758585
581.86137817 14.94689838
582.28918356 14.98332977
582.71696890 15.02062006
583.14473420 15.05506071
583.57247941 15.08768810
584.00020453 15.12482711
584.42790954 15.15647251
584.85559441 15.18723841
585.28325913 15.21540852
585.71090368 15.24400863
586.13852803 15.27161166
586.56613218 15.29975061
586.99371610 15.32534282
587.42127977 15.34976698
587.84882317 15.37815102
588.27634629 15.40193494
588.70384910 15.42132782
589.13133159 15.44450481
589.55879373 15.46762619
589.98623551 15.48721825
590.41365691 15.51006178
590.84105791 15.52805260
591.26843849 15.54991160
591.69579863 15.56724189
592.12313831 15.58738979
592.55045752 15.60878822
592.97775623 15.62802536
593.40503442 15.64812888
593.83229208 15.67306959
594.25952919 15.69356448
594.68674573 15.71813513
595.11394167 15.74177777
595.54111700 15.76655482
595.96827171 15.79314963
596.39540576 15.81855374
596.82251915 15.84387794
597.24961185 15.86688084
597.67668385 15.89820399
598.10373512 15.93013532
598.53076564 15.96256137
598.95777541 15.99892241
599.38476439 16.03526396
599.81173257 16.07172336
600.23867993 16.11177242
600.66560645 16.15144818
601.09251211 16.19217505
601.51939690 16.23379243
601.94626078 16.27882777
602.37310376 16.32064026
602.79992580 16.36561110
603.22672688 16.41385694
603.65350699 16.45895995
604.08026611 16.50913559
604.50700422 16.55947278
604.93372130 16.61336163
605.36041733 16.66744063
605.78709229 16.72075674
606.21374616 16.77582300
606.64037893 16.83130715
607.06699057 16.88148746
607.49358107 16.93873028
607.92015040 16.99241318
608.34669856 17.04400730
608.77322551 17.09686833
609.19973124 17.14794575
609.62621572 17.20187220
610.05267896 17.25698900
610.47912091 17.30828156
610.90554156 17.36074852
611.33194090 17.41066963
611.75831891 17.46209775
612.18467556 17.51170327
612.61101083 17.56201801
613.03732472 17.60954000
613.46361719 17.66014753
613.88988823 17.71051232
614.31613782 17.75957169
614.74236595 17.80721797
615.16857258 17.85611049
615.59475771 17.90362892
616.02092131 17.95294394
616.44706337 18.00221321
616.87318386 18.05086535
617.29928278 18.09564815
617.72536008 18.14222721
618.15141577 18.18123324
618.57744982 18.22517803
619.00346220 18.26805088
619.42945291 18.30954410
619.85542192 18.35330541
620.28136922 18.39872102
620.70729478 18.43894456
621.13319858 18.48155703
621.55908061 18.52648643
621.98494085 18.56983271
622.41077927 18.61489621
622.83659587 18.65908888
623.26239061 18.70254954
623.68816348 18.75304004
624.11391447 18.79757158
624.53964355 18.84219586
624.96535070 18.88720142
625.39103591 18.93401330
625.81669915 18.97862223
626.24234041 19.02879370
626.66795966 19.07124408
627.09355689 19.12052115
627.51913209 19.16582047
627.94468522 19.21326216
628.37021627 19.25832065
628.79572523 19.30506661
629.22121207 19.35212695
629.64667677 19.39639097
630.07211931 19.44285989
630.49753969 19.49387234
630.92293786 19.54260346
631.34831383 19.59935065
631.77366756 19.64721534
632.19899905 19.70016776
632.62430826 19.75461152
633.04959519 19.80363904
633.47485980 19.85176663
633.90010209 19.90698782
634.32532203 19.96085166
634.75051961 20.01351460
635.17569481 20.06901889
635.60084760 20.12540396
636.02597797 20.18182333
636.45108589 20.23815357
636.87617136 20.29016056
637.30123435 20.34546281
637.72627483 20.40602575
638.15129281 20.46317230
638.57628824 20.52317921
639.00126112 20.58519933
639.42621142 20.64201525
639.85113913 20.70133995
640.27604422 20.75739550
640.70092669 20.81556332
641.12578650 20.87722055
641.55062364 20.93916181
641.97543809 21.00157820
642.40022983 21.06266885
642.82499885 21.12568636
643.24974512 21.18480721
643.67446862 21.24295177
644.09916934 21.30021810
644.52384726 21.36102334
644.94850235 21.42140789
645.37313460 21.48172909
645.79774399 21.53975621
646.22233050 21.60627914
646.64689411 21.67174816
647.07143480 21.73176223
647.49595255 21.79216666
647.92044735 21.85303749
648.34491917 21.91341532
648.76936800 21.96686359
649.19379381 22.02473660
649.61819659 22.08516387
650.04257632 22.14727619
650.46693298 22.20787094
650.89126655 22.26491249
651.31557701 22.32466157
651.73986434 22.37775184
652.16412852 22.43151693
652.58836954 22.48702547
653.01258737 22.54308390
653.43678200 22.60036507
653.86095340 22.66084004
654.28510156 22.71890852
654.70922646 22.77855938
655.13332808 22.83937015
655.55740640 22.90082200
655.98146140 22.95939747
656.40549307 23.02110436
656.82950137 23.08478866
657.25348630 23.14733959
657.67744784 23.20951521
658.10138596 23.27548782
658.52530064 23.34145528
658.94919188 23.41051120
659.37305964 23.47320216
659.79690391 23.53816628
660.22072468 23.60655793
660.64452191 23.67442754
661.06829560 23.74337753
661.49204572 23.81105003
661.91577225 23.88707039
662.33947518 23.95908242
662.76315449 24.02933691
663.18681015 24.10180233
663.61044215 24.17359173
664.03405047 24.25059762
664.45763509 24.32731016
664.88119598 24.40612368
665.30473314 24.48598266
665.72824655 24.56205129
666.15173617 24.64395945
666.57520200 24.71997455
666.99864402 24.79744915
667.42206220 24.87477227
667.84545653 24.94841389
668.26882699 25.02107299
668.69217355 25.09192934
669.11549621 25.16817665
669.53879494 25.24546982
669.96206971 25.32009274
670.38532052 25.39764584
670.80854735 25.47092725
671.23175017 25.54091130
671.65492896 25.60985774
672.07808371 25.67856454
672.50121440 25.74975813
672.92432101 25.82502900
673.34740351 25.89385171
673.77046190 25.96626600
674.19349615 26.04012551
674.61650623 26.11250812
675.03949215 26.18124556
675.46245386 26.25066873
675.88539136 26.32094172
676.30830463 26.39086320
676.73119364 26.46347831
677.15405838 26.52983126
677.57689882 26.59972121
677.99971496 26.66785205
678.42250677 26.73923448
678.84527423 26.81230714
679.26801732 26.88159485
679.69073602 26.95406147
680.11343032 27.02216363
680.53610019 27.09149906
680.95874562 27.16457162
681.38136658 27.23729881
681.80396307 27.31293240
682.22653505 27.39089067
682.64908251 27.46490184
683.07160543 27.54175492
683.49410379 27.61497684
683.91657758 27.69118373
684.33902677 27.77121919
684.76145134 27.84992359
685.18385128 27.93055575
685.60622656 28.00888062
686.02857717 28.08414361
686.45090309 28.16512339
686.87320430 28.24555750
687.29548077 28.32640899
687.71773250 28.40621303
688.13995946 28.49022393
688.56216163 28.57422371
688.98433899 28.65853204
689.40649153 28.74621660
689.82861923 28.82650021
690.25072206 28.91589453
690.67280001 29.00213881
691.09485305 29.08791398
691.51688118 29.17056400
691.93888436 29.25645615
692.36086259 29.34339323
692.78281583 29.43140295
693.20474408 29.52407146
693.62664732 29.61185894
694.04852552 29.70034421
694.47037866 29.78908334
694.89220673 29.87748800
695.31400971 29.96543169
695.73578757 30.04984362
696.15754031 30.13338548
696.57926789 30.22001878
697.00097031 30.30195862
697.42264753 30.38444062
697.84429955 30.46339741
698.26592635 30.54437221
698.68752790 30.62607810
699.10910418 30.70622154
699.53065518 30.78321242
699.95218088 30.86233326
