602.37310376 5.33179849
602.79992580 5.32972736
603.22672688 5.32687906
603.65350699 5.32260640
604.08026611 5.31990232
604.50700422 5.32104483
604.93372130 5.31714996
605.36041733 5.31690985
605.78709229 5.31653149
606.21374616 5.31541599
606.64037893 5.31148043
607.06699057 5.30722767
607.49358107 5.30421819
607.92015040 5.30055939
608.34669856 5.29366208
608.77322551 5.28642994
609.19973124 5.28308814
609.62621572 5.27744236
610.05267896 5.27218640
610.47912091 5.26251251
610.90554156 5.25378588
611.33194090 5.24562305
611.75831891 5.23473782
612.18467556 5.22922563
612.61101083 5.22089829
613.03732472 5.21008582
613.46361719 5.20269065
613.88988823 5.19806602
614.31613782 5.19290022
614.74236595 5.18721529
615.16857258 5.18084749
615.59475771 5.17748801
616.02092131 5.16660823
616.44706337 5.16024876
616.87318386 5.15391191
617.29928278 5.14674449
617.72536008 5.13838618
618.15141577 5.13172112
618.57744982 5.12373936
619.00346220 5.11568005
619.42945291 5.10737360
619.85542192 5.10300603
620.28136922 5.09463927
620.70729478 5.08575783
621.13319858 5.07776627
621.55908061 5.07116023
621.98494085 5.06340973
622.41077927 5.05626178
622.83659587 5.05020465
623.26239061 5.04629767
623.68816348 5.04325073
624.11391447 5.03826631
624.53964355 5.03631543
624.96535070 5.03543692
625.39103591 5.02841733
625.81669915 5.02329164
626.24234041 5.02344385
626.66795966 5.02088101
627.09355689 5.01876268
627.51913209 5.01748860
627.94468522 5.01507932
628.37021627 5.01278592
628.79572523 5.00738645
629.22121207 5.00622051
629.64667677 5.00559958
630.07211931 5.00389231
630.49753969 5.00249927
630.92293786 5.00163095
631.34831383 5.00130602
631.77366756 5.00022433
632.19899905 4.99696358
632.62430826 4.99680583
633.04959519 4.99878430
633.47485980 5.00168460
633.90010209 5.00223678
634.32532203 5.00436717
634.75051961 5.00995990
635.17569481 5.01520328
635.60084760 5.01518615
636.02597797 5.01571684
636.45108589 5.01736444
636.87617136 5.01915535
637.30123435 5.02099764
637.72627483 5.02383739
638.15129281 5.02952596
638.57628824 5.03433335
639.00126112 5.03824706
639.42621142 5.04278068
639.85113913 5.04806720
640.27604422 5.05003197
640.70092669 5.05401998
641.12578650 5.05725830
641.55062364 5.06192429
641.97543809 5.06805294
642.40022983 5.07492364
642.82499885 5.07935739
643.24974512 5.08382031
643.67446862 5.08795818
644.09916934 5.09051070
644.52384726 5.09446775
644.94850235 5.09936729
645.37313460 5.10887206
645.79774399 5.11615349
646.22233050 5.12003142
646.64689411 5.12547563
647.07143480 5.13413108
647.49595255 5.13980320
647.92044735 5.14402713
648.34491917 5.14844239
648.76936800 5.15662801
649.19379381 5.16268556
649.61819659 5.16686875
650.04257632 5.17124912
650.46693298 5.17828977
650.89126655 5.18359891
651.31557701 5.18705959
651.73986434 5.19263500
652.16412852 5.19683615
652.58836954 5.20194915
653.01258737 5.20467769
653.43678200 5.21107814
653.86095340 5.21424141
654.28510156 5.22123796
654.70922646 5.22856554
655.13332808 5.23484313
655.55740640 5.24099194
655.98146140 5.24925785
656.40549307 5.25847631
656.82950137 5.26765170
657.25348630 5.27723835
657.67744784 5.28749808
658.10138596 5.29825714
658.52530064 5.30925330
658.94919188 5.31822429
659.37305964 5.33355665
659.79690391 5.34797278
660.22072468 5.36171410
660.64452191 5.38016265
661.06829560 5.39555190
661.49204572 5.40917053
661.91577225 5.42310940
662.33947518 5.44096512
662.76315449 5.46227693
663.18681015 5.48150885
663.61044215 5.50270341
664.03405047 5.52595286
664.45763509 5.54549400
664.88119598 5.56604303
665.30473314 5.58927060
665.72824655 5.60577395
666.15173617 5.62699075
666.57520200 5.64958828
666.99864402 5.67144967
667.42206220 5.69335409
667.84545653 5.70811568
668.26882699 5.72271664
668.69217355 5.74249625
669.11549621 5.76135965
669.53879494 5.77858638
669.96206971 5.79937324
670.38532052 5.82016353
670.80854735 5.83944085
671.23175017 5.86358995
671.65492896 5.88071400
672.07808371 5.90160281
672.50121440 5.91742956
672.92432101 5.93952777
673.34740351 5.95760176
673.77046190 5.97397176
674.19349615 5.99192305
674.61650623 6.01383731
675.03949215 6.03310626
675.46245386 6.04840153
675.88539136 6.06410142
676.30830463 6.08132256
676.73119364 6.09472313
677.15405838 6.10731660
677.57689882 6.12866538
677.99971496 6.15022484
678.42250677 6.17007617
678.84527423 6.19317325
679.26801732 6.21238391
679.69073602 6.23092336
680.11343032 6.25134398
680.53610019 6.26822220
680.95874562 6.28876967
681.38136658 6.31341879
681.80396307 6.33212338
682.22653505 6.35517427
682.64908251 6.38059645
683.07160543 6.40215861
683.49410379 6.42739715
683.91657758 6.45206425
684.33902677 6.47329875
684.76145134 6.49708677
685.18385128 6.52237765
685.60622656 6.54818921
686.02857717 6.57159188
686.45090309 6.59629408
686.87320430 6.62460362
687.29548077 6.65358683
687.71773250 6.68008477
688.13995946 6.70808654
688.56216163 6.74231590
688.98433899 6.77422933
689.40649153 6.80690335
689.82861923 6.84456480
690.25072206 6.88080881
690.67280001 6.91587101
691.09485305 6.94943446
691.51688118 6.98374298
691.93888436 7.01764076
692.36086259 7.05484207
692.78281583 7.09189447
693.20474408 7.12746169
693.62664732 7.17172874
694.04852552 7.21045712
694.47037866 7.25086174
694.89220673 7.29186574
695.31400971 7.32788751
695.73578757 7.36320004
696.15754031 7.39847813
696.57926789 7.42988705
697.00097031 7.46450569
697.42264753 7.50043193
697.84429955 7.53766880
698.26592635 7.57116086
698.68752790 7.60607804
699.10910418 7.63742813
699.53065518 7.67225903
699.95218088 7.70296669
