482.97300758 9.55296119
483.40491507 9.55633174
483.83680691 9.55854603
484.26868308 9.56955674
484.70054356 9.57463421
485.13238833 9.58638051
485.56421738 9.59504125
485.99603067 9.60395382
486.42782820 9.61518008
486.85960995 9.62693362
487.29137589 9.63502246
487.72312601 9.64520960
488.15486029 9.65729980
488.58657870 9.67216547
489.01828124 9.68416152
489.44996788 9.69553417
489.88163860 9.70623129
490.31329338 9.71775296
490.74493220 9.73369307
491.17655505 9.74838986
491.60816190 9.75954745
492.03975274 9.77839272
492.47132755 9.79457814
492.90288631 9.81375082
493.33442899 9.82855891
493.76595559 9.83935021
494.19746607 9.85667153
494.62896043 9.86800260
495.06043864 9.88491564
495.49190069 9.89786279
495.92334655 9.91209160
496.35477620 9.93088840
496.78618963 9.95159808
497.21758682 9.96982661
497.64896774 9.98730541
498.08033239 10.00442298
498.51168074 10.02115048
498.94301276 10.03739908
499.37432845 10.05125731
499.80562778 10.06183565
500.23691074 10.07139559
500.66817730 10.08522247
501.09942745 10.09751957
501.53066116 10.10402930
501.96187842 10.11140973
502.39307921 10.12152122
502.82426351 10.13018663
503.25543130 10.14268605
503.68658256 10.15039223
504.11771727 10.15750006
504.54883542 10.16395792
504.97993698 10.17156038
505.41102193 10.17947442
505.84209026 10.19081506
506.27314195 10.20009237
506.70417698 10.21071467
507.13519532 10.22955087
507.56619696 10.24499863
507.99718189 10.26351808
508.42815007 10.27622977
508.85910150 10.29119127
509.29003615 10.31036089
509.72095401 10.32919948
510.15185505 10.34607169
510.58273926 10.36409119
511.01360661 10.38319816
511.44445709 10.40068294
511.87529069 10.42074230
512.30610737 10.43857358
512.73690712 10.45944519
513.16768992 10.48415459
513.59845576 10.50651542
514.02920461 10.52482330
514.45993645 10.54415779
514.89065127 10.56890422
515.32134905 10.58853850
515.75202976 10.60645041
516.18269339 10.62441677
516.61333992 10.64265689
517.04396933 10.66078447
517.47458160 10.67832521
517.90517671 10.69258331
518.33575465 10.71292914
518.76631539 10.73027479
519.19685891 10.74648443
519.62738520 10.76324171
520.05789424 10.78467979
520.48838600 10.80007222
520.91886048 10.81482021
521.34931764 10.82729653
521.77975747 10.84678364
522.21017995 10.86699564
522.64058507 10.88348390
523.07097279 10.90206054
523.50134312 10.91939923
523.93169601 10.93841797
524.36203147 10.95601065
524.79234945 10.97906548
525.22264996 11.00085179
525.65293297 11.02233773
526.08319845 11.04518231
526.51344640 11.06501641
526.94367678 11.08768717
527.37388959 11.11461906
527.80408480 11.14086300
528.23426240 11.16909882
528.66442236 11.19983807
529.09456467 11.23344120
529.52468930 11.26499093
529.95479624 11.29595677
530.38488547 11.32586348
530.81495697 11.35756347
531.24501072 11.39371729
531.67504671 11.42234044
532.10506490 11.45550975
532.53506529 11.49269574
532.96504785 11.52394716
533.39501257 11.55094100
533.82495942 11.57807642
534.25488839 11.60666934
534.68479946 11.63765360
535.11469261 11.66581780
535.54456782 11.69177165
535.97442507 11.71716092
536.40426434 11.73879938
536.83408561 11.76204162
537.26388887 11.78521272
537.69367409 11.80572165
538.12344125 11.82624711
538.55319035 11.84515282
538.98292135 11.86722912
539.41263423 11.88865152
539.84232899 11.91095509
540.27200560 11.93184627
540.70166404 11.95302692
541.13130429 11.97367436
541.56092633 11.99125223
541.99053015 12.01015040
542.42011572 12.02968925
542.84968303 12.05316840
543.27923205 12.07367383
543.70876277 12.10047334
544.13827517 12.12587771
544.56776923 12.15187686
544.99724493 12.17969775
545.42670225 12.20771844
545.85614117 12.23271847
546.28556168 12.26254196
546.71496375 12.29287420
547.14434736 12.32613785
547.57371250 12.35932245
548.00305915 12.39165613
548.43238728 12.42479838
548.86169688 12.46124016
549.29098794 12.49937217
549.72026042 12.53800354
550.14951431 12.57333195
550.57874960 12.60976373
551.00796626 12.64901317
551.43716427 12.68842451
551.86634362 12.72765311
552.29550429 12.76248164
552.72464625 12.79917709
553.15376949 12.83641819
553.58287399 12.87196532
554.01195973 12.90727104
554.44102669 12.94198547
554.87007485 12.97764667
555.29910419 13.01263823
555.72811470 13.04768316
556.15710635 13.08203784
556.58607912 13.11723562
557.01503300 13.14954133
557.44396797 13.18394858
557.87288401 13.21658008
558.30178110 13.25151127
558.73065921 13.28158583
559.15951834 13.31231069
559.58835846 13.34792177
560.01717955 13.38144038
560.44598160 13.41303408
560.87476458 13.44580998
561.30352847 13.47730749
561.73227326 13.50825481
562.16099893 13.53523543
562.58970546 13.56253507
563.01839282 13.59226464
563.44706101 13.62131255
563.87571000 13.64977670
564.30433977 13.67990733
564.73295030 13.70566141
565.16154157 13.73223167
565.59011358 13.76131336
566.01866628 13.78711501
566.44719967 13.81285308
566.87571373 13.83973267
567.30420844 13.86649279
567.73268378 13.89509411
568.16113973 13.92177785
568.58957627 13.94916044
569.01799338 13.97753578
569.44639105 14.00453499
569.87476924 14.03573298
570.30312796 14.06645092
570.73146717 14.09375865
571.15978685 14.12429317
571.58808700 14.15416023
572.01636758 14.18267992
572.44462858 14.21412607
572.87286998 14.24251928
573.30109177 14.27377613
573.72929391 14.30634828
574.15747640 14.33957361
574.58563922 14.37256087
575.01378234 14.40902880
575.44190574 14.44619192
575.87000941 14.48546820
576.29809333 14.52257781
576.72615748 14.56022840
577.15420184 14.59751176
577.58222639 14.63459243
578.01023111 14.67526345
578.43821598 14.71582121
578.86618099 14.75584243
579.29412611 14.79526236
579.72205133 14.83320976
580.14995662 14.87453798
580.57784197 14.91391871
581.00570736 14.94978272
581.43355276 14.98873584
581.86137817 15.02642721
582.28918356 15.06396194
582.71696890 15.09756433
583.14473420 15.12769045
583.57247941 15.15727444
584.00020453 15.19288441
584.42790954 15.22408049
584.85559441 15.25484584
585.28325913 15.28504691
585.71090368 15.31378147
586.13852803 15.34193212
586.56613218 15.36991549
586.99371610 15.39366836
587.42127977 15.41744074
587.84882317 15.44256803
588.27634629 15.46339582
588.70384910 15.48601418
589.13133159 15.50716008
589.55879373 15.52633541
589.98623551 15.54679764
590.41365691 15.56764993
590.84105791 15.58631231
591.26843849 15.60653935
591.69579863 15.62482842
592.12313831 15.64268500
592.55045752 15.66219528
592.97775623 15.68510870
593.40503442 15.70238650
593.83229208 15.72329506
594.25952919 15.74229581
594.68674573 15.76391506
595.11394167 15.78864927
595.54111700 15.80944284
595.96827171 15.83807073
596.39540576 15.86786835
596.82251915 15.89826647
597.24961185 15.92375459
597.67668385 15.95467596
598.10373512 15.98367728
598.53076564 16.01742505
598.95777541 16.05419401
599.38476439 16.08700969
599.81173257 16.12186849
600.23867993 16.16279504
600.66560645 16.20226847
601.09251211 16.24215090
601.51939690 16.28734993
601.94626078 16.33169627
602.37310376 16.37265957
602.79992580 16.41858022
603.22672688 16.46616207
603.65350699 16.51484942
604.08026611 16.56579177
604.50700422 16.61537149
604.93372130 16.66932746
605.36041733 16.72424401
605.78709229 16.77635820
606.21374616 16.82726730
606.64037893 16.88232203
607.06699057 16.93467198
607.49358107 16.99105294
607.92015040 17.04480598
608.34669856 17.09580257
608.77322551 17.14855927
609.19973124 17.19845564
609.62621572 17.24822009
610.05267896 17.29776370
610.47912091 17.34683145
610.90554156 17.39807982
611.33194090 17.44907631
611.75831891 17.49806211
612.18467556 17.54437293
612.61101083 17.59679093
613.03732472 17.64422617
613.46361719 17.69133044
613.88988823 17.74084333
614.31613782 17.79105088
614.74236595 17.83587728
615.16857258 17.88336421
615.59475771 17.92956334
616.02092131 17.97601773
616.44706337 18.02119334
616.87318386 18.06635134
617.29928278 18.11186868
617.72536008 18.15815175
618.15141577 18.19668129
618.57744982 18.23760901
619.00346220 18.28191501
619.42945291 18.32521841
619.85542192 18.36920238
620.28136922 18.40898084
620.70729478 18.44791908
621.13319858 18.48685961
621.55908061 18.52857126
621.98494085 18.57150214
622.41077927 18.61301006
622.83659587 18.65764598
623.26239061 18.70370941
623.68816348 18.75096541
624.11391447 18.79255505
624.53964355 18.83751879
624.96535070 18.88346731
625.39103591 18.93099580
625.81669915 18.97353931
626.24234041 19.02123922
626.66795966 19.06931054
627.09355689 19.11259798
627.51913209 19.15651896
627.94468522 19.20519504
628.37021627 19.24888424
628.79572523 19.29993211
629.22121207 19.34817152
629.64667677 19.39940281
630.07211931 19.44976259
630.49753969 19.49840547
630.92293786 19.54430360
631.34831383 19.59770687
631.77366756 19.64731927
632.19899905 19.69683211
632.62430826 19.75170108
633.04959519 19.80270352
633.47485980 19.85584843
633.90010209 19.91330894
634.32532203 19.97179287
634.75051961 20.02950083
635.17569481 20.08426741
635.60084760 20.14159572
636.02597797 20.19497868
636.45108589 20.25152270
636.87617136 20.30922833
637.30123435 20.36838721
637.72627483 20.42651285
638.15129281 20.48595851
638.57628824 20.54311310
639.00126112 20.60557595
639.42621142 20.66344776
639.85113913 20.72058525
640.27604422 20.78036861
640.70092669 20.83952872
641.12578650 20.89787668
641.55062364 20.95863149
641.97543809 21.01769995
642.40022983 21.07524425
642.82499885 21.13184372
643.24974512 21.18657390
643.67446862 21.24516342
644.09916934 21.30826572
644.52384726 21.37068581
644.94850235 21.43463777
645.37313460 21.49717753
645.79774399 21.55587362
646.22233050 21.61639240
646.64689411 21.67807012
647.07143480 21.73778647
647.49595255 21.79900756
647.92044735 21.85686255
648.34491917 21.91751254
648.76936800 21.97472352
649.19379381 22.03480902
649.61819659 22.09069623
650.04257632 22.14789064
650.46693298 22.20467916
650.89126655 22.25975269
651.31557701 22.31378829
651.73986434 22.36781004
652.16412852 22.42255728
652.58836954 22.47847015
653.01258737 22.53449798
653.43678200 22.58937089
653.86095340 22.65098756
654.28510156 22.70752630
654.70922646 22.76681339
655.13332808 22.82498857
655.55740640 22.88977302
655.98146140 22.95191360
656.40549307 23.01763299
656.82950137 23.08075611
657.25348630 23.14171652
657.67744784 23.20350472
658.10138596 23.26491667
658.52530064 23.32998727
658.94919188 23.39846835
659.37305964 23.46522231
659.79690391 23.53482174
660.22072468 23.60335651
660.64452191 23.66797551
661.06829560 23.73642032
661.49204572 23.80756605
661.91577225 23.88005156
662.33947518 23.94973237
662.76315449 24.02231584
663.18681015 24.09751706
663.61044215 24.17305151
664.03405047 24.24747204
664.45763509 24.32782177
664.88119598 24.41243091
665.30473314 24.48760123
665.72824655 24.56650947
666.15173617 24.64492649
666.57520200 24.72502646
666.99864402 24.79824664
667.42206220 24.87560107
667.84545653 24.95232074
668.26882699 25.02836173
668.69217355 25.09911818
669.11549621 25.17092280
669.53879494 25.24572455
669.96206971 25.31741880
670.38532052 25.39052037
670.80854735 25.46328854
671.23175017 25.53545449
671.65492896 25.60699051
672.07808371 25.67047149
672.50121440 25.74023991
672.92432101 25.80865468
673.34740351 25.87467149
673.77046190 25.94221551
674.19349615 26.01573792
674.61650623 26.08456105
675.03949215 26.15538595
675.46245386 26.22439747
675.88539136 26.29525440
676.30830463 26.35853492
676.73119364 26.42297853
677.15405838 26.49539415
677.57689882 26.56186721
677.99971496 26.62465694
678.42250677 26.69642020
678.84527423 26.77024089
679.26801732 26.83757434
679.69073602 26.90789103
680.11343032 26.97683897
680.53610019 27.04589190
680.95874562 27.11448227
681.38136658 27.18522444
681.80396307 27.25844059
682.22653505 27.33484176
682.64908251 27.41035099
683.07160543 27.48977893
683.49410379 27.56379993
683.91657758 27.63926487
684.33902677 27.71618659
684.76145134 27.79135618
685.18385128 27.86890494
685.60622656 27.94744588
686.02857717 28.02399130
686.45090309 28.10677785
686.87320430 28.18923209
687.29548077 28.26895188
687.71773250 28.34842570
688.13995946 28.43242500
688.56216163 28.51497928
688.98433899 28.60029410
689.40649153 28.68726214
689.82861923 28.77267660
690.25072206 28.85873929
690.67280001 28.94689662
691.09485305 29.03520139
691.51688118 29.11798112
691.93888436 29.20049229
692.36086259 29.28997905
692.78281583 29.37711964
693.20474408 29.46794541
693.62664732 29.55789466
694.04852552 29.64447683
694.47037866 29.73628533
694.89220673 29.82826135
695.31400971 29.91389480
695.73578757 29.99457568
696.15754031 30.07589085
696.57926789 30.16187696
697.00097031 30.24258670
697.42264753 30.32436186
697.84429955 30.40442509
698.26592635 30.48948273
698.68752790 30.57116295
699.10910418 30.65361654
699.53065518 30.73382571
699.95218088 30.81702324
