575.44190574 14.28839317
575.87000941 14.27924546
576.29809333 14.26713331
576.72615748 14.25414943
577.15420184 14.24152730
577.58222639 14.22867116
578.01023111 14.21868274
578.43821598 14.20718985
578.86618099 14.19853426
579.29412611 14.18913012
579.72205133 14.17985355
580.14995662 14.16707397
580.57784197 14.15795132
581.00570736 14.14621257
581.43355276 14.13766898
581.86137817 14.12582103
582.28918356 14.11498665
582.71696890 14.09966718
583.14473420 14.08601507
583.57247941 14.06945989
584.00020453 14.05315445
584.42790954 14.03794954
584.85559441 14.02369769
585.28325913 14.00616900
585.71090368 13.99086097
586.13852803 13.97242243
586.56613218 13.95112661
586.99371610 13.93314340
587.42127977 13.90936482
587.84882317 13.88812084
588.27634629 13.86521962
588.70384910 13.84158246
589.13133159 13.81925303
589.55879373 13.79624923
589.98623551 13.77243106
590.41365691 13.75202296
590.84105791 13.72660977
591.26843849 13.70492754
591.69579863 13.67983328
592.12313831 13.65360221
592.55045752 13.62807931
592.97775623 13.60616499
593.40503442 13.58364976
593.83229208 13.56049565
594.25952919 13.53878060
594.68674573 13.51838369
595.11394167 13.50069798
595.54111700 13.47714644
595.96827171 13.46138704
596.39540576 13.44486818
596.82251915 13.43202728
597.24961185 13.41555871
597.67668385 13.39908543
598.10373512 13.38418267
598.53076564 13.37175772
598.95777541 13.35761702
599.38476439 13.34760294
599.81173257 13.34027502
600.23867993 13.32816296
600.66560645 13.32043280
601.09251211 13.31279599
601.51939690 13.30539833
601.94626078 13.29671738
602.37310376 13.28979065
602.79992580 13.27964616
603.22672688 13.27185929
603.65350699 13.26077365
604.08026611 13.24951240
604.50700422 13.23809134
604.93372130 13.22785980
605.36041733 13.21847931
605.78709229 13.20989629
606.21374616 13.19765062
606.64037893 13.19033307
607.06699057 13.18176694
607.49358107 13.17367945
607.92015040 13.15953911
608.34669856 13.14484822
608.77322551 13.13571076
609.19973124 13.12552605
609.62621572 13.11317621
610.05267896 13.10110014
610.47912091 13.08975075
610.90554156 13.07952113
611.33194090 13.06940976
611.75831891 13.05575319
612.18467556 13.04217923
612.61101083 13.02810222
613.03732472 13.01228651
613.46361719 12.99830232
613.88988823 12.98658260
614.31613782 12.97286808
614.74236595 12.95934665
615.16857258 12.94892198
615.59475771 12.93390323
616.02092131 12.92462012
616.44706337 12.91290785
616.87318386 12.90274476
617.29928278 12.89235901
617.72536008 12.88054773
618.15141577 12.86894719
618.57744982 12.86078793
619.00346220 12.84971228
619.42945291 12.84023224
619.85542192 12.82438499
620.28136922 12.81190958
620.70729478 12.79997186
621.13319858 12.78790306
621.55908061 12.77621513
621.98494085 12.76666808
622.41077927 12.75394936
622.83659587 12.74247064
623.26239061 12.72879408
623.68816348 12.71973802
624.11391447 12.70987935
624.53964355 12.69831522
624.96535070 12.69045711
625.39103591 12.68164638
625.81669915 12.67190225
626.24234041 12.66484367
626.66795966 12.65805879
627.09355689 12.65044270
627.51913209 12.64505793
627.94468522 12.64217179
628.37021627 12.63621729
628.79572523 12.63360773
629.22121207 12.62917673
629.64667677 12.62408760
630.07211931 12.61939046
630.49753969 12.61739442
630.92293786 12.61920574
631.34831383 12.62111507
631.77366756 12.62158545
632.19899905 12.62541877
632.62430826 12.62656548
633.04959519 12.63209423
633.47485980 12.63517710
633.90010209 12.63697315
634.32532203 12.64503781
634.75051961 12.65052237
635.17569481 12.65724771
635.60084760 12.66491533
636.02597797 12.67411555
636.45108589 12.68537131
636.87617136 12.69140822
637.30123435 12.70037809
637.72627483 12.71064737
638.15129281 12.71807108
638.57628824 12.72833716
639.00126112 12.73905778
639.42621142 12.75130588
639.85113913 12.76458396
640.27604422 12.77346338
640.70092669 12.78371534
641.12578650 12.79203851
641.55062364 12.80141340
641.97543809 12.81060449
642.40022983 12.82105537
642.82499885 12.83318871
643.24974512 12.84409977
643.67446862 12.85190684
644.09916934 12.85665318
644.52384726 12.86628623
644.94850235 12.87309853
645.37313460 12.87972056
645.79774399 12.88758208
646.22233050 12.89461912
646.64689411 12.90164439
647.07143480 12.91096837
647.49595255 12.91840152
647.92044735 12.92754707
648.34491917 12.93258608
648.76936800 12.93598371
649.19379381 12.93948055
649.61819659 12.94538167
650.04257632 12.95111142
650.46693298 12.95665536
650.89126655 12.96375290
651.31557701 12.96797804
651.73986434 12.97204492
652.16412852 12.97947002
652.58836954 12.98215828
653.01258737 12.98186260
653.43678200 12.98684690
653.86095340 12.99117123
654.28510156 12.99526590
654.70922646 13.00435430
655.13332808 13.01290780
655.55740640 13.02343896
655.98146140 13.03284193
656.40549307 13.04489368
656.82950137 13.06014837
657.25348630 13.07707501
657.67744784 13.09212999
658.10138596 13.10835987
658.52530064 13.12830698
658.94919188 13.14949140
659.37305964 13.17370830
659.79690391 13.19771799
660.22072468 13.21857416
660.64452191 13.24149907
661.06829560 13.26356084
661.49204572 13.29194465
661.91577225 13.32026712
662.33947518 13.34927734
662.76315449 13.37567397
663.18681015 13.40628571
663.61044215 13.43838105
664.03405047 13.46890014
664.45763509 13.50522741
664.88119598 13.54138960
665.30473314 13.57300089
665.72824655 13.60664779
666.15173617 13.64546505
666.57520200 13.68465078
666.99864402 13.71970961
667.42206220 13.75589844
667.84545653 13.78861215
668.26882699 13.81922952
668.69217355 13.85304244
669.11549621 13.88666108
669.53879494 13.91777861
669.96206971 13.95234779
670.38532052 13.98443252
670.80854735 14.01547936
671.23175017 14.04677689
671.65492896 14.07264471
672.07808371 14.10293105
672.50121440 14.12889300
672.92432101 14.15918341
673.34740351 14.18725561
673.77046190 14.21417877
674.19349615 14.24151288
674.61650623 14.26663974
675.03949215 14.29365635
675.46245386 14.31990877
675.88539136 14.34765698
676.30830463 14.37413168
676.73119364 14.39931391
677.15405838 14.42769237
677.57689882 14.45473289
677.99971496 14.48189542
678.42250677 14.51259683
678.84527423 14.54360876
679.26801732 14.57538220
679.69073602 14.60598381
680.11343032 14.63983493
680.53610019 14.67401466
680.95874562 14.71112312
681.38136658 14.74980672
681.80396307 14.78432348
682.22653505 14.82027910
682.64908251 14.86122785
683.07160543 14.90235304
683.49410379 14.94417993
683.91657758 14.98691005
684.33902677 15.03344195
684.76145134 15.08036841
685.18385128 15.12477585
685.60622656 15.17516402
686.02857717 15.22216473
686.45090309 15.27728189
686.87320430 15.33052681
687.29548077 15.38383561
687.71773250 15.43604311
688.13995946 15.49269869
688.56216163 15.55056486
688.98433899 15.61108793
689.40649153 15.67267832
689.82861923 15.73510233
690.25072206 15.79742981
690.67280001 15.86161475
691.09485305 15.92095384
691.51688118 15.98040450
691.93888436 16.04568388
692.36086259 16.10675010
692.78281583 16.16428293
693.20474408 16.22463080
693.62664732 16.28438988
694.04852552 16.34235838
694.47037866 16.40197606
694.89220673 16.46439919
695.31400971 16.52866680
695.73578757 16.58886212
696.15754031 16.64532687
696.57926789 16.70218731
697.00097031 16.75704127
697.42264753 16.80799604
697.84429955 16.86711995
698.26592635 16.92229193
698.68752790 16.97468817
699.10910418 17.02850600
699.53065518 17.08170200
699.95218088 17.13237730
