488.58657870 9.70206277
489.01828124 9.70639439
489.44996788 9.71524447
489.88163860 9.73037862
490.31329338 9.74053317
490.74493220 9.75014712
491.17655505 9.76526255
491.60816190 9.78017916
492.03975274 9.79032062
492.47132755 9.80254249
492.90288631 9.81484097
493.33442899 9.82566251
493.76595559 9.83773989
494.19746607 9.84879529
494.62896043 9.86162591
495.06043864 9.87650405
495.49190069 9.89143723
495.92334655 9.90607942
496.35477620 9.91616694
496.78618963 9.92750721
497.21758682 9.93910259
497.64896774 9.95154882
498.08033239 9.96261702
498.51168074 9.97345185
498.94301276 9.98366070
499.37432845 9.98932293
499.80562778 9.99562945
500.23691074 9.99809190
500.66817730 10.00276036
501.09942745 10.00637727
501.53066116 10.00894749
501.96187842 10.01293873
502.39307921 10.01822311
502.82426351 10.02386988
503.25543130 10.02538141
503.68658256 10.02935749
504.11771727 10.03247099
504.54883542 10.03538712
504.97993698 10.04012428
505.41102193 10.04559556
505.84209026 10.05212504
506.27314195 10.06050099
506.70417698 10.07240507
507.13519532 10.08083903
507.56619696 10.09042937
507.99718189 10.09590485
508.42815007 10.10122290
508.85910150 10.10506976
509.29003615 10.11333875
509.72095401 10.12389280
510.15185505 10.13041601
510.58273926 10.13543096
511.01360661 10.14122936
511.44445709 10.15203362
511.87529069 10.15878262
512.30610737 10.16905626
512.73690712 10.18123966
513.16768992 10.18965370
513.59845576 10.20112202
514.02920461 10.20999569
514.45993645 10.22373357
514.89065127 10.23099476
515.32134905 10.23989450
515.75202976 10.24494300
516.18269339 10.24588112
516.61333992 10.24645775
517.04396933 10.24880756
517.47458160 10.25311337
517.90517671 10.25312391
518.33575465 10.25184475
518.76631539 10.25717326
519.19685891 10.26176812
519.62738520 10.25973142
520.05789424 10.25924248
520.48838600 10.25920892
520.91886048 10.25820626
521.34931764 10.25676554
521.77975747 10.26052908
522.21017995 10.26319845
522.64058507 10.26345634
523.07097279 10.26530745
523.50134312 10.26892663
523.93169601 10.27398565
524.36203147 10.27334474
524.79234945 10.27311402
525.22264996 10.27771370
525.65293297 10.27614275
526.08319845 10.27511597
526.51344640 10.27577434
526.94367678 10.27511247
527.37388959 10.27762183
527.80408480 10.27554869
528.23426240 10.27713800
528.66442236 10.27895937
529.09456467 10.28710196
529.52468930 10.29280909
529.95479624 10.30196368
530.38488547 10.31011097
530.81495697 10.31445050
531.24501072 10.32033503
531.67504671 10.32512182
532.10506490 10.32631117
532.53506529 10.32646041
532.96504785 10.32864587
533.39501257 10.32891868
533.82495942 10.32866551
534.25488839 10.32884785
534.68479946 10.32688031
535.11469261 10.31854495
535.54456782 10.30924484
535.97442507 10.30099637
536.40426434 10.29220654
536.83408561 10.27879997
537.26388887 10.26494551
537.69367409 10.25419144
538.12344125 10.24191589
538.55319035 10.22527341
538.98292135 10.21139485
539.41263423 10.19536483
539.84232899 10.18184067
540.27200560 10.17005958
540.70166404 10.15223929
541.13130429 10.13929076
541.56092633 10.12606028
541.99053015 10.11294545
542.42011572 10.09750507
542.84968303 10.08611776
543.27923205 10.07291813
543.70876277 10.06083482
544.13827517 10.05030470
544.56776923 10.04026808
544.99724493 10.03222083
545.42670225 10.02520145
545.85614117 10.01765057
546.28556168 10.01279738
546.71496375 10.00661170
547.14434736 10.00463364
547.57371250 10.00081300
548.00305915 9.99914933
548.43238728 10.00029373
548.86169688 10.00208770
549.29098794 10.00535983
549.72026042 10.00614618
550.14951431 10.01075461
550.57874960 10.01307419
551.00796626 10.01498233
551.43716427 10.01472814
551.86634362 10.01730073
552.29550429 10.01692080
552.72464625 10.01665088
553.15376949 10.01396331
553.58287399 10.00831266
554.01195973 10.00727207
554.44102669 10.00291541
554.87007485 9.99654101
555.29910419 9.98796004
555.72811470 9.97884879
556.15710635 9.97099992
556.58607912 9.96266920
557.01503300 9.95229927
557.44396797 9.94205891
557.87288401 9.93031604
558.30178110 9.91856144
558.73065921 9.90408052
559.15951834 9.89162613
559.58835846 9.87643112
560.01717955 9.86034244
560.44598160 9.84158110
560.87476458 9.82336410
561.30352847 9.80773063
561.73227326 9.78792685
562.16099893 9.77096694
562.58970546 9.75156245
563.01839282 9.73432422
563.44706101 9.71447686
563.87571000 9.69628617
564.30433977 9.67699000
564.73295030 9.66088060
565.16154157 9.64101751
565.59011358 9.62380580
566.01866628 9.60446866
566.44719967 9.58684714
566.87571373 9.56941635
567.30420844 9.55041208
567.73268378 9.52995532
568.16113973 9.51286613
568.58957627 9.49596587
569.01799338 9.47839794
569.44639105 9.45929946
569.87476924 9.43965821
570.30312796 9.42077709
570.73146717 9.40368047
571.15978685 9.38905965
571.58808700 9.37425427
572.01636758 9.36012261
572.44462858 9.34529891
572.87286998 9.33388554
573.30109177 9.32125592
573.72929391 9.30840637
574.15747640 9.29656672
574.58563922 9.28528026
575.01378234 9.27411660
575.44190574 9.26342043
575.87000941 9.25340757
576.29809333 9.24301866
576.72615748 9.23193057
577.15420184 9.22376180
577.58222639 9.21676507
578.01023111 9.20629479
578.43821598 9.19765217
578.86618099 9.18866596
579.29412611 9.18231742
579.72205133 9.17575779
580.14995662 9.16919275
580.57784197 9.16432495
581.00570736 9.15791089
581.43355276 9.15158787
581.86137817 9.14532405
582.28918356 9.13777870
582.71696890 9.12932114
583.14473420 9.11956463
583.57247941 9.10916186
584.00020453 9.09726476
584.42790954 9.08384094
584.85559441 9.06780928
585.28325913 9.05339989
585.71090368 9.03836871
586.13852803 9.02109436
586.56613218 9.00312823
586.99371610 8.98610234
587.42127977 8.96860812
587.84882317 8.94838601
588.27634629 8.92911828
588.70384910 8.90531732
589.13133159 8.88391673
589.55879373 8.86161091
589.98623551 8.84001634
590.41365691 8.81562802
590.84105791 8.79057086
591.26843849 8.76755786
591.69579863 8.74557814
592.12313831 8.72390500
592.55045752 8.70341121
592.97775623 8.67921253
593.40503442 8.65671828
593.83229208 8.63388359
594.25952919 8.61505218
594.68674573 8.59500523
595.11394167 8.57672806
595.54111700 8.56051953
595.96827171 8.54528213
596.39540576 8.53086524
596.82251915 8.51714380
597.24961185 8.50404609
597.67668385 8.49323967
598.10373512 8.48516049
598.53076564 8.47523967
598.95777541 8.46824190
599.38476439 8.46086828
599.81173257 8.45645475
600.23867993 8.45132476
600.66560645 8.44827143
601.09251211 8.44417073
601.51939690 8.44058116
601.94626078 8.44136899
602.37310376 8.43902382
602.79992580 8.43911248
603.22672688 8.44186955
603.65350699 8.44382481
604.08026611 8.44644998
604.50700422 8.44615546
604.93372130 8.44514969
605.36041733 8.44395999
605.78709229 8.43989493
606.21374616 8.44145094
606.64037893 8.43933023
607.06699057 8.43758171
607.49358107 8.43688086
607.92015040 8.43410126
608.34669856 8.43123068
608.77322551 8.42701432
609.19973124 8.42315735
609.62621572 8.42023730
610.05267896 8.41660813
610.47912091 8.41204820
610.90554156 8.40570408
611.33194090 8.40004653
611.75831891 8.39534309
612.18467556 8.38991364
612.61101083 8.38572449
613.03732472 8.38062912
613.46361719 8.37612110
613.88988823 8.37068251
614.31613782 8.36632968
614.74236595 8.36379291
615.16857258 8.36058858
615.59475771 8.35791004
616.02092131 8.35193046
616.44706337 8.34409307
616.87318386 8.33785941
617.29928278 8.33171295
617.72536008 8.32731390
618.15141577 8.32448122
618.57744982 8.32220610
619.00346220 8.32245154
619.42945291 8.31949601
619.85542192 8.31940860
620.28136922 8.31635197
620.70729478 8.31273537
621.13319858 8.30916788
621.55908061 8.30445864
621.98494085 8.30305925
622.41077927 8.30015907
622.83659587 8.29963447
623.26239061 8.30003252
623.68816348 8.30081542
624.11391447 8.30280652
624.53964355 8.30442078
624.96535070 8.30572575
625.39103591 8.30832430
625.81669915 8.31332786
626.24234041 8.31836927
626.66795966 8.32215424
627.09355689 8.32655359
627.51913209 8.33405009
627.94468522 8.33715926
628.37021627 8.34209865
628.79572523 8.34621523
629.22121207 8.35451208
629.64667677 8.36457200
630.07211931 8.37267642
630.49753969 8.38292414
630.92293786 8.39613128
631.34831383 8.40683619
631.77366756 8.42047699
632.19899905 8.43442520
632.62430826 8.44629896
633.04959519 8.46213377
633.47485980 8.47887057
633.90010209 8.49532513
634.32532203 8.51606995
634.75051961 8.53508821
635.17569481 8.55376854
635.60084760 8.57307119
636.02597797 8.59358137
636.45108589 8.61418983
636.87617136 8.63634930
637.30123435 8.65771635
637.72627483 8.68067972
638.15129281 8.70430133
638.57628824 8.72623451
639.00126112 8.74783776
639.42621142 8.77131405
639.85113913 8.79698138
640.27604422 8.82141802
640.70092669 8.84426238
641.12578650 8.87124231
641.55062364 8.89673114
641.97543809 8.92339675
642.40022983 8.94827610
642.82499885 8.97293907
643.24974512 8.99963043
643.67446862 9.02534497
644.09916934 9.04900182
644.52384726 9.07682060
644.94850235 9.10266290
645.37313460 9.12734941
645.79774399 9.15539828
646.22233050 9.18036086
646.64689411 9.20768521
647.07143480 9.23445092
647.49595255 9.26044735
647.92044735 9.28944065
648.34491917 9.31525094
648.76936800 9.34386632
649.19379381 9.36701346
649.61819659 9.38824590
650.04257632 9.41247124
650.46693298 9.43924254
650.89126655 9.46313224
651.31557701 9.49117015
651.73986434 9.51773933
652.16412852 9.54456193
652.58836954 9.57142918
653.01258737 9.59834658
653.43678200 9.62803789
653.86095340 9.65968686
654.28510156 9.69123875
654.70922646 9.72250240
655.13332808 9.75520361
655.55740640 9.78941052
655.98146140 9.82439121
656.40549307 9.86041923
656.82950137 9.89712495
657.25348630 9.93409173
657.67744784 9.96799865
658.10138596 10.00480371
658.52530064 10.04618474
658.94919188 10.08675741
659.37305964 10.13110628
659.79690391 10.17536043
660.22072468 10.22255019
660.64452191 10.26857438
661.06829560 10.31672086
661.49204572 10.36518914
661.91577225 10.41342226
662.33947518 10.46513149
662.76315449 10.52341514
663.18681015 10.57786950
663.61044215 10.63561728
664.03405047 10.69306518
664.45763509 10.74760489
664.88119598 10.80630940
665.30473314 10.86465067
665.72824655 10.92258025
666.15173617 10.98111848
666.57520200 11.04012812
666.99864402 11.09501247
667.42206220 11.15262509
667.84545653 11.20948118
668.26882699 11.26873785
668.69217355 11.32764360
669.11549621 11.38465552
669.53879494 11.44118670
669.96206971 11.50106869
670.38532052 11.56010764
670.80854735 11.62085038
671.23175017 11.67933767
671.65492896 11.73480132
672.07808371 11.79177479
672.50121440 11.84524017
672.92432101 11.90041454
673.34740351 11.95273327
673.77046190 12.00473427
674.19349615 12.05767510
674.61650623 12.11056096
675.03949215 12.16481067
675.46245386 12.21977626
675.88539136 12.27142755
676.30830463 12.32486737
676.73119364 12.37367214
677.15405838 12.42552558
677.57689882 12.48036815
677.99971496 12.53467554
678.42250677 12.58892575
678.84527423 12.64350165
679.26801732 12.70017572
679.69073602 12.75611027
680.11343032 12.81539109
680.53610019 12.87254767
680.95874562 12.93117569
681.38136658 12.98946703
681.80396307 13.04948561
682.22653505 13.11336141
682.64908251 13.17783549
683.07160543 13.24155907
683.49410379 13.30915799
683.91657758 13.37837274
684.33902677 13.44798148
684.76145134 13.51842351
685.18385128 13.59046281
685.60622656 13.66537352
686.02857717 13.73952424
686.45090309 13.81572281
686.87320430 13.89750675
687.29548077 13.97565565
687.71773250 14.05840782
688.13995946 14.14039034
688.56216163 14.22337733
688.98433899 14.30680419
689.40649153 14.39343379
689.82861923 14.48388353
690.25072206 14.57374537
690.67280001 14.66164694
691.09485305 14.74829584
691.51688118 14.83590594
691.93888436 14.92778185
692.36086259 15.01899301
692.78281583 15.11082029
693.20474408 15.20331101
693.62664732 15.29722329
694.04852552 15.39342483
694.47037866 15.48699189
694.89220673 15.58092218
695.31400971 15.67188568
695.73578757 15.76361212
696.15754031 15.85758600
696.57926789 15.94392770
697.00097031 16.03094884
697.42264753 16.11615918
697.84429955 16.20312053
698.26592635 16.28802117
698.68752790 16.37264652
699.10910418 16.45817683
699.53065518 16.54750665
699.95218088 16.63229838
