506.70417698 10.15949181
507.13519532 10.17627668
507.56619696 10.19107506
507.99718189 10.20778381
508.42815007 10.22040865
508.85910150 10.23819890
509.29003615 10.25398449
509.72095401 10.27497108
510.15185505 10.29545723
510.58273926 10.31473990
511.01360661 10.33271050
511.44445709 10.34961371
511.87529069 10.36811840
512.30610737 10.38633980
512.73690712 10.40471461
513.16768992 10.42506688
513.59845576 10.44431310
514.02920461 10.46471805
514.45993645 10.48355546
514.89065127 10.50146971
515.32134905 10.52315191
515.75202976 10.54261299
516.18269339 10.56567928
516.61333992 10.58563449
517.04396933 10.60391031
517.47458160 10.62517858
517.90517671 10.63883206
518.33575465 10.65524055
518.76631539 10.67506310
519.19685891 10.69522250
519.62738520 10.71474627
520.05789424 10.73570570
520.48838600 10.75206769
520.91886048 10.76983341
521.34931764 10.78600267
521.77975747 10.80665697
522.21017995 10.82609642
522.64058507 10.84708981
523.07097279 10.86670667
523.50134312 10.88747597
523.93169601 10.91059565
524.36203147 10.93174858
524.79234945 10.95443737
525.22264996 10.97880521
525.65293297 11.00300650
526.08319845 11.02738830
526.51344640 11.05288600
526.94367678 11.08153980
527.37388959 11.10538155
527.80408480 11.13268005
528.23426240 11.16230718
528.66442236 11.19189895
529.09456467 11.22430377
529.52468930 11.25705448
529.95479624 11.29135736
530.38488547 11.32131060
530.81495697 11.35283879
531.24501072 11.38866220
531.67504671 11.42365730
532.10506490 11.45677849
532.53506529 11.48898952
532.96504785 11.51982536
533.39501257 11.54838952
533.82495942 11.57845958
534.25488839 11.60764413
534.68479946 11.63823733
535.11469261 11.66675982
535.54456782 11.69445400
535.97442507 11.71851216
536.40426434 11.73822175
536.83408561 11.75889033
537.26388887 11.78222577
537.69367409 11.80579335
538.12344125 11.82905230
538.55319035 11.85047895
538.98292135 11.87162954
539.41263423 11.89382645
539.84232899 11.91498518
540.27200560 11.93504759
540.70166404 11.95776887
541.13130429 11.98038182
541.56092633 12.00183533
541.99053015 12.01952631
542.42011572 12.04281020
542.84968303 12.06244832
543.27923205 12.08310019
543.70876277 12.10732933
544.13827517 12.13219241
544.56776923 12.15752588
544.99724493 12.18113248
545.42670225 12.20613019
545.85614117 12.23227778
546.28556168 12.26054896
546.71496375 12.29093900
547.14434736 12.32104966
547.57371250 12.35385248
548.00305915 12.38729398
548.43238728 12.41861627
548.86169688 12.45270078
549.29098794 12.48985761
549.72026042 12.53130753
550.14951431 12.56989397
550.57874960 12.60630945
551.00796626 12.64372101
551.43716427 12.68042390
551.86634362 12.71529993
552.29550429 12.75175676
552.72464625 12.78767378
553.15376949 12.82245935
553.58287399 12.85835037
554.01195973 12.89574603
554.44102669 12.92904698
554.87007485 12.96273351
555.29910419 12.99993796
555.72811470 13.03245165
556.15710635 13.06718957
556.58607912 13.09745471
557.01503300 13.13364500
557.44396797 13.16651175
557.87288401 13.20266224
558.30178110 13.23859286
558.73065921 13.27181681
559.15951834 13.30651506
559.58835846 13.34165429
560.01717955 13.37298681
560.44598160 13.40622507
560.87476458 13.43891720
561.30352847 13.46791544
561.73227326 13.50012829
562.16099893 13.53048313
562.58970546 13.55858322
563.01839282 13.58548070
563.44706101 13.61342433
563.87571000 13.64154778
564.30433977 13.66971445
564.73295030 13.69763319
565.16154157 13.72479610
565.59011358 13.74772742
566.01866628 13.77451136
566.44719967 13.80098056
566.87571373 13.82846454
567.30420844 13.85470553
567.73268378 13.88504580
568.16113973 13.91289319
568.58957627 13.93819774
569.01799338 13.96577971
569.44639105 13.99261469
569.87476924 14.02242032
570.30312796 14.05090721
570.73146717 14.08064628
571.15978685 14.10735159
571.58808700 14.13513498
572.01636758 14.16467581
572.44462858 14.19103965
572.87286998 14.22005484
573.30109177 14.25286272
573.72929391 14.28431317
574.15747640 14.31659381
574.58563922 14.35025837
575.01378234 14.38268560
575.44190574 14.41576232
575.87000941 14.45217996
576.29809333 14.48830900
576.72615748 14.52410364
577.15420184 14.56164673
577.58222639 14.60090582
578.01023111 14.63758701
578.43821598 14.67653074
578.86618099 14.72014836
579.29412611 14.75888832
579.72205133 14.79535788
580.14995662 14.83511071
580.57784197 14.87241909
581.00570736 14.90765497
581.43355276 14.94628831
581.86137817 14.98464490
582.28918356 15.02195164
582.71696890 15.05639925
583.14473420 15.09128837
583.57247941 15.12249151
584.00020453 15.15411578
584.42790954 15.18432851
584.85559441 15.21292515
585.28325913 15.24140835
585.71090368 15.27054856
586.13852803 15.29763256
586.56613218 15.32192771
586.99371610 15.34891909
587.42127977 15.37197370
587.84882317 15.39330618
588.27634629 15.41656415
588.70384910 15.43859638
589.13133159 15.45927933
589.55879373 15.47826294
589.98623551 15.49803159
590.41365691 15.51730697
590.84105791 15.53498083
591.26843849 15.55484057
591.69579863 15.57452584
592.12313831 15.59275621
592.55045752 15.61210855
592.97775623 15.63387748
593.40503442 15.64939489
593.83229208 15.66966634
594.25952919 15.68887086
594.68674573 15.70922764
595.11394167 15.73149867
595.54111700 15.75353846
595.96827171 15.77911116
596.39540576 15.80621013
596.82251915 15.83250841
597.24961185 15.86047981
597.67668385 15.89236925
598.10373512 15.92191333
598.53076564 15.95534247
598.95777541 15.99111390
599.38476439 16.02680884
599.81173257 16.06229840
600.23867993 16.09495804
600.66560645 16.13473034
601.09251211 16.17411680
601.51939690 16.21532770
601.94626078 16.25803536
602.37310376 16.30127903
602.79992580 16.34726480
603.22672688 16.39194350
603.65350699 16.43835126
604.08026611 16.48780734
604.50700422 16.53706890
604.93372130 16.58707976
605.36041733 16.63974153
605.78709229 16.69233609
606.21374616 16.74581463
606.64037893 16.79939407
607.06699057 16.85032585
607.49358107 16.90447698
607.92015040 16.95667821
608.34669856 17.00611392
608.77322551 17.05681597
609.19973124 17.10893273
609.62621572 17.16081604
610.05267896 17.21249798
610.47912091 17.26006562
610.90554156 17.30866365
611.33194090 17.35798293
611.75831891 17.40436648
612.18467556 17.45113558
612.61101083 17.49794462
613.03732472 17.54350999
613.46361719 17.59465013
613.88988823 17.64227229
614.31613782 17.69035728
614.74236595 17.73606709
615.16857258 17.78276787
615.59475771 17.82693308
616.02092131 17.87237014
616.44706337 17.91942694
616.87318386 17.96421752
617.29928278 18.00830687
617.72536008 18.05271901
618.15141577 18.09239045
618.57744982 18.13063273
619.00346220 18.17195583
619.42945291 18.21115473
619.85542192 18.25191970
620.28136922 18.29224357
620.70729478 18.33054252
621.13319858 18.37007082
621.55908061 18.41133973
621.98494085 18.45034133
622.41077927 18.49147648
622.83659587 18.53356578
623.26239061 18.57444491
623.68816348 18.62106511
624.11391447 18.66310594
624.53964355 18.70611773
624.96535070 18.75000118
625.39103591 18.79535916
625.81669915 18.83847895
626.24234041 18.88426828
626.66795966 18.92898323
627.09355689 18.96990556
627.51913209 19.01389265
627.94468522 19.05916597
628.37021627 19.10298787
628.79572523 19.15046539
629.22121207 19.19638306
629.64667677 19.24309908
630.07211931 19.28814858
630.49753969 19.33382455
630.92293786 19.37946547
631.34831383 19.43193084
631.77366756 19.48101018
632.19899905 19.53194904
632.62430826 19.58513468
633.04959519 19.63767398
633.47485980 19.68927911
633.90010209 19.74604953
634.32532203 19.79958705
634.75051961 19.85520178
635.17569481 19.91142257
635.60084760 19.96649042
636.02597797 20.01856670
636.45108589 20.07515600
636.87617136 20.13029331
637.30123435 20.18410489
637.72627483 20.24443154
638.15129281 20.30514078
638.57628824 20.36265150
639.00126112 20.42105440
639.42621142 20.48116759
639.85113913 20.53982101
640.27604422 20.59994245
640.70092669 20.65824085
641.12578650 20.71926574
641.55062364 20.77988410
641.97543809 20.83815193
642.40022983 20.89781021
642.82499885 20.95686892
643.24974512 21.01742505
643.67446862 21.07583953
644.09916934 21.13186104
644.52384726 21.19231333
644.94850235 21.25355796
645.37313460 21.30998603
645.79774399 21.36334694
646.22233050 21.42124932
646.64689411 21.48449461
647.07143480 21.54365941
647.49595255 21.60306061
647.92044735 21.65900859
648.34491917 21.71884033
648.76936800 21.77387446
649.19379381 21.82987547
649.61819659 21.88395653
650.04257632 21.93912407
650.46693298 21.99635752
650.89126655 22.04960645
651.31557701 22.10114235
651.73986434 22.15188963
652.16412852 22.20594064
652.58836954 22.25784145
653.01258737 22.30897721
653.43678200 22.36477135
653.86095340 22.42216517
654.28510156 22.47628242
654.70922646 22.53446488
655.13332808 22.59375229
655.55740640 22.65311807
655.98146140 22.71049531
656.40549307 22.76928830
656.82950137 22.82957331
657.25348630 22.89270452
657.67744784 22.94969129
658.10138596 23.01092459
658.52530064 23.07685580
658.94919188 23.14669016
659.37305964 23.21144315
659.79690391 23.27586232
660.22072468 23.34072163
660.64452191 23.40886526
661.06829560 23.47711090
661.49204572 23.54052112
661.91577225 23.61035347
662.33947518 23.68359945
662.76315449 23.75690139
663.18681015 23.82944323
663.61044215 23.90297178
664.03405047 23.97593746
664.45763509 24.05376322
664.88119598 24.13177930
665.30473314 24.20802052
665.72824655 24.28772701
666.15173617 24.36346860
666.57520200 24.43800547
666.99864402 24.51338987
667.42206220 24.58803642
667.84545653 24.65820378
668.26882699 24.72944212
668.69217355 24.80055789
669.11549621 24.87204946
669.53879494 24.94458366
669.96206971 25.01791646
670.38532052 25.09601485
670.80854735 25.16997657
671.23175017 25.24120736
671.65492896 25.31084444
672.07808371 25.37739216
672.50121440 25.44676326
672.92432101 25.51130499
673.34740351 25.57697497
673.77046190 25.63882761
674.19349615 25.71081538
674.61650623 25.78370499
675.03949215 25.85135913
675.46245386 25.91749433
675.88539136 25.98760977
676.30830463 26.05111950
676.73119364 26.11715040
677.15405838 26.18562719
677.57689882 26.25233412
677.99971496 26.31628053
678.42250677 26.38438266
678.84527423 26.45236843
679.26801732 26.52528151
679.69073602 26.59266384
680.11343032 26.65655388
680.53610019 26.72310504
680.95874562 26.79578588
681.38136658 26.86591428
681.80396307 26.93532121
682.22653505 27.01198212
682.64908251 27.08352645
683.07160543 27.15674956
683.49410379 27.22534637
683.91657758 27.30116962
684.33902677 27.37650701
684.76145134 27.45183746
685.18385128 27.52680759
685.60622656 27.60671616
686.02857717 27.68413725
686.45090309 27.76299734
686.87320430 27.84866467
687.29548077 27.92489402
687.71773250 28.00514260
688.13995946 28.08985344
688.56216163 28.17566827
688.98433899 28.25656102
689.40649153 28.34647181
689.82861923 28.43116712
690.25072206 28.52072131
690.67280001 28.60907363
691.09485305 28.69860412
691.51688118 28.78673000
691.93888436 28.87156432
692.36086259 28.95993826
692.78281583 29.05005766
693.20474408 29.14106209
693.62664732 29.23073055
694.04852552 29.31722948
694.47037866 29.40939588
694.89220673 29.50135518
695.31400971 29.58731666
695.73578757 29.67459319
696.15754031 29.75923640
696.57926789 29.84559187
697.00097031 29.92836624
697.42264753 30.01577760
697.84429955 30.09723661
698.26592635 30.18112136
698.68752790 30.26049381
699.10910418 30.34653573
699.53065518 30.42759994
699.95218088 30.50797990
