652	0.15201411306528886	0.24574248344253	0.14006358378974856	0.151302229284252	0.13931519356921435	0.15303247216095103	0.13640760122688486
653	0.14165618334307528	0.228498802521005	0.13015669073513386	0.1405213633049839	0.12942204584423583	0.14225154138190907	0.1268276550511285
654	0.13200416883273286	0.21240118806038236	0.120975653359039	0.13049783086339248	0.12012782559936001	0.1321658697940474	0.11787177022813732
655	0.12305824643755132	0.19743577493580625	0.11245542438119804	0.12115058836406122	0.11150629268130138	0.12281435019973538	0.10958843644287561
656	0.11473386157583879	0.18353459563568705	0.10449430263073765	0.11249631976926251	0.10350157710548395	0.11410672453535395	0.10188122786398246
657	0.10700026615397568	0.17065391679807307	0.09705056902927883	0.10439640288808225	0.09606584328911211	0.10602099251879545	0.0946970206818451
658	0.09979167001741202	0.15867232403265338	0.09012734293834385	0.09689657419014377	0.08909293458362914	0.09851946008365467	0.08802402949231344
659	0.09313023622420084	0.14748386585157477	0.08368012191773198	0.0899849332456	0.08265673689177493	0.09155414552204799	0.08174461022554756
660	0.08693701032300959	0.13713076213282438	0.0777297643439879	0.08362586520508593	0.07674034295104434	0.08510562508427112	0.07589111790447718
661	0.08117210895897227	0.12746641289084526	0.07219333570030678	0.07770982419663139	0.07122995763699778	0.07906826804238892	0.07044100455778923
662	0.07579207064863748	0.11845776000353138	0.0670439917522665	0.07222173024010241	0.0661206466075378	0.07347152613008964	0.0654382903500269
663	0.07079775442023398	0.11011019505908454	0.062258416422996066	0.06713376200508488	0.06140308163169804	0.06827944964378513	0.06083992870075581
664	0.06616911892252081	0.1023560452811928	0.05784545154617659	0.06240852896069011	0.05703751338982391	0.06350587479215526	0.05658969017137656
665	0.061848291264789586	0.09508787593996047	0.05371998865190741	0.057987310287941844	0.052986870253533984	0.059053041257912366	0.05266428429270266
666	0.05780314142277258	0.08830527983414228	0.04988839266499281	0.053909666182114895	0.049204871468338914	0.0549240358993265	0.04896165805208901
667	0.05401950108058744	0.08200896737175122	0.04631402296776012	0.05009281409492208	0.04569950910573308	0.0511043415655461	0.04548937566317003
668	0.0504565687181418	0.07612455988976864	0.04296945774726624	0.04653539320374721	0.04241990305218673	0.047529363300211055	0.04227469073820417
669	0.04712153664909568	0.0706617116588704	0.03986962896307503	0.04321435372307503	0.03939294331129492	0.04420295044005691	0.03930273236510564
670	0.04401734251342089	0.06559997461362964	0.03699904012673167	0.040153826376620204	0.03658486693154245	0.04113652779644757	0.03659364183649408
671	0.041115270940739884	0.0608919608871807	0.034338929542256744	0.037324261462013446	0.0340139782615785	0.03827237752016412	0.034075697138425946
672	0.038382626043180997	0.05650294541803554	0.03187954438073154	0.03466533243851777	0.03160616679567263	0.03560035856090324	0.03173132047752865
673	0.0358182324325376	0.05242454450910908	0.02960284163862042	0.032165057512341645	0.02934699308354177	0.03311026716891213	0.02953149441042958
674	0.03342375898773601	0.04864112768578736	0.027499956429756077	0.029856851517444608	0.02724560729251298	0.03079144178293158	0.027470936323723206
675	0.031197111837319876	0.04514717351195778	0.02554167050807989	0.027719597117400088	0.025301224557617432	0.028642765134767052	0.02553643216003382
676	0.029112869864753654	0.041891057096351346	0.023716316363301206	0.025727123846914557	0.023489768970436607	0.026635508854284656	0.023740111404264908
677	0.027156784576136135	0.038866311499283955	0.02201069269246787	0.02387553489344702	0.021799996399073443	0.02474766489649771	0.022088174469755188
678	0.025343868596501336	0.03606744293723989	0.020435482921228657	0.022169926214832703	0.02023596852639874	0.023000867244196335	0.020573111956222023
679	0.023660165922643753	0.03347307224540193	0.01897692096115552	0.02058926637000909	0.018791519332349405	0.021381024344510644	0.01917548836875695
680	0.02209319980211555	0.031078985565329235	0.017630018867994098	0.019128674460304276	0.017450531909191738	0.019870799092267234	0.017873675723462934
681	0.020637266424896644	0.02886371809319164	0.01638551425426565	0.01778133481356635	0.016217360943034432	0.018468755253927775	0.016639054085605794
682	0.019285376735138936	0.02680692411817944	0.015227004778026335	0.016536555206963448	0.015070127264348006	0.017177532707317516	0.015480905453288642
683	0.018028044540126634	0.02490325753475023	0.014160772385714114	0.01538521532137845	0.014012176874776044	0.015977445929300022	0.014393800547258613
684	0.01686057569339323	0.02313955228069018	0.013173522937970755	0.014318305679029876	0.013026065099307751	0.014870849397422314	0.013398555624762897
685	0.015772398854812734	0.02150801773993214	0.012257897277376556	0.013324553918332802	0.012110773516875544	0.013843443213690732	0.012488967766674179
686	0.0147617247873988	0.01999621184234052	0.011400488739090801	0.012410204752087008	0.011259890182139208	0.012883220604411402	0.01165818246240104
687	0.013823873912555656	0.01860238980325719	0.010607184518619625	0.011564052286911656	0.010480279725331465	0.012008901276597601	0.010893600245597298
688	0.012949222311009484	0.01730729791999057	0.009872265287042787	0.010779314868561849	0.009758832265329684	0.011193402072936712	0.0101804728859799
689	0.01213680174972565	0.01610724724528652	0.009193779258699897	0.010053791180891353	0.00908824538266847	0.010443069884611916	0.009509206910056828
690	0.011380164506610935	0.014998812735789829	0.008567684274882317	0.009387231381683772	0.008474381755620122	0.009750388338883996	0.008875386027545768
691	0.01067069511888654	0.01396651414938937	0.007986636075879468	0.008763859829460242	0.007899894266838584	0.009108025180877303	0.008279489317603715
692	0.010006071455582683	0.013013398334240495	0.007443749382149139	0.008180236774159666	0.007363445122364909	0.008507994955881535	0.007729961136436874
693	0.009384890185239742	0.012124645737243152	0.006939987614506423	0.0076384208375760605	0.006867552356232956	0.007948628756306891	0.007231215529286576
694	0.008804410533673824	0.011302918032251242	0.006475108373482362	0.007132631195177316	0.006405688911027831	0.0074283163171566195	0.0067730850253399045
695	0.00826045935948795	0.010536972114525789	0.006041529917874266	0.006662615927421666	0.005975917496911861	0.006940291738455931	0.006349549228550987
696	0.007747955871369544	0.009820965288668859	0.005636880587667254	0.006221788000528093	0.005574234599669308	0.006480887042798942	0.005947247558430093
697	0.007264872326887541	0.00915288513562407	0.005257585388329512	0.005806842003027061	0.005198636857746148	0.006050950346855802	0.005559955843114963
698	0.006811239252280497	0.008531222317211935	0.004904079442040658	0.0054214767108434	0.00484971163493491	0.005651436350320366	0.0051910706742636726
699	0.0063865389678501375	0.007950328494046628	0.004574788487815518	0.0050610474482545185	0.004527217835678727	0.0052800383799494	0.004841640213680632
700	0.005987671099991278	0.007408213945177712	0.004266543912616695	0.004726458687612768	0.004226746296147236	0.004928518956317169	0.004518562217866441
701	0.005614259738372407	0.006906339169064383	0.003979001040549961	0.0044132165345104075	0.003945283163113591	0.00460135500943866	0.0042220593894059895
702	0.005263518177161812	0.006441558573748957	0.0037118402095127224	0.004119462917101912	0.003682816171943476	0.004293654251095914	0.003949169782875404
703	0.00493512493270546	0.006010707676379357	0.0034616876593828645	0.00384242868394898	0.003436665292835235	0.0040048042684060646	0.0036946710056192846
704	0.004627975808936532	0.005613757452004344	0.0032296699565873264	0.003583530480675834	0.003207838045217057	0.0037354770397261265	0.0034547601621911124
705	0.004340674494581367	0.005244165561413198	0.0030133915686179043	0.0033444774766036916	0.002994341696301758	0.0034829261705096736	0.003225045673192964
706	0.00407353483722503	0.004901258450202958	0.0028122515958710673	0.0031218705963446196	0.0027984541422830483	0.003251231629003679	0.003004494439475893
707	0.00382436613833292	0.004583488857495432	0.002624654213493054	0.002917363506934918	0.002616902500907467	0.003037305037317311	0.002798578718258353
708	0.003592217677659783	0.004288142660386936	0.002449643345463576	0.0027262018816565084	0.0024468141858158855	0.0028384195605716087	0.002607317562169881
709	0.003375967955396004	0.004014677053531102	0.002287696527099276	0.002549130619765393	0.0022892764340816437	0.0026554521506322584	0.0024333722076197157
710	0.003174286319659057	0.003760740784498812	0.0021372805332758845	0.002386012730031081	0.002142922945701499	0.0024847316702666365	0.0022749538600943305
711	0.00298585519738793	0.0035246804189499677	0.0019965379211429935	0.002234478717589448	0.0020065370717913997	0.0023251962470816983	0.0021297856877410923
712	0.002809781501930085	0.0033051438514445967	0.0018662798623998989	0.0020940807756426073	0.0018796463190191332	0.0021780102141217366	0.0019948230437638235
713	0.0026450899609375116	0.0031004285923154937	0.0017440760583623597	0.00196224743661565	0.0017611495606603465	0.0020413655649276375	0.0018666359795991578
714	0.002490540434863827	0.0029086859013843966	0.0016308249072107517	0.0018400719187133844	0.001651199915119995	0.0019145339151629233	0.0017446464916964406
715	0.0023452722983376252	0.0027289787109073043	0.0015248162247675136	0.0017260560223280243	0.001548442646412117	0.0017964744558771725	0.0016279136085164203
716	0.002208424498381804	0.0025601349878876575	0.0014257430862288287	0.0016200440528286338	0.001452129680447064	0.0016860456075244222	0.0015195034740592957
717	0.0020798356171695715	0.0024014682474098625	0.0013332609067951086	0.0015213013413005682	0.0013622953938801539	0.0015825469355287031	0.0014196798400963816
718	0.001958901854493652	0.0022522918070832024	0.0012473263376376522	0.0014282939525962492	0.0012783907257516906	0.0014865272565454414	0.0013288086227111013
719	0.0018444049718851138	0.002111603469438976	0.0011660651489495853	0.0013403998580956505	0.0011983346909484687	0.0013946714365690495	0.001246172661891019
720	0.0017360689581437463	0.001979706150513938	0.0010902258977286284	0.001257055560168745	0.0011232843734633477	0.0013077941210361103	0.0011694524674551344
721	0.0016338679099680313	0.0018566458118120857	0.001019798694956336	0.0011795348693567846	0.0010532099906256016	0.0012269355921111411	0.0010970266543466336
722	0.0015377257586882452	0.0017412951412090739	0.0009537110446904925	0.0011072984858169273	0.0009876834633303435	0.0011506712877715345	0.0010276901556732787
723	0.0014468257487230407	0.0016334351363841452	0.0008920619514939036	0.0010390991956836452	0.0009261299126918325	0.0010791518083247454	0.0009613873974191915
724	0.0013610665898939368	0.0015324538083854255	0.0008346608419774601	0.0009750235660833701	0.0008690214209397582	0.001011767009892643	0.000898396857290589
725	0.0012801601032399585	0.0014379428779266175	0.0007809867221886845	0.0009146251435546998	0.0008149421803377024	0.000948331028061265	0.0008396831413995249
726	0.001203941715676152	0.0013490873881307052	0.0007318867161991127	0.0008583346554639726	0.0007646435984361853	0.0008890516976312298	0.0007861688534798628
727	0.0011323749564326397	0.0012659257146218044	0.0006856488747281979	0.0008049429510661277	0.0007171507760913299	0.0008334881425199408	0.0007368170787146864
728	0.0010654016376179173	0.0011882352244707247	0.0006425281173235404	0.0007553452531737808	0.0006729567667508613	0.0007815618366259852	0.0006921002631207726
729	0.0010024383046129573	0.0011155319879099315	0.0006024037227908977	0.0007082611639634166	0.0006315801896046521	0.000732617436846932	0.0006499947336635195
730	0.0009431501037532082	0.0010473460426363179	0.0005645626693600609	0.0006639988961211129	0.0005925846539368609	0.0006868488706114457	0.0006102353966672075
731	0.0008875708100400981	0.0009841933884571245	0.0005296355965326541	0.0006230211947804235	0.0005564711613095667	0.0006441189066944127	0.0005723716019483377
732	0.0008356958070624252	0.000925408643486237	0.0004972362742666005	0.0005850665484780546	0.0005230041713441967	0.0006048070163164824	0.000536054838579131
733	0.0007875333586738706	0.0008703666605462738	0.0004669868328667586	0.0005497442034299963	0.0004917306194991957	0.0005681443995985667	0.0005016733121389598
734	0.0007422601547797406	0.0008185573655915778	0.00043858330629424104	0.0005165370463457966	0.00046249658129746623	0.0005338527437274584	0.0004696331702800782
735	0.0006997513047425371	0.0007699334902241005	0.0004121318241905146	0.0004852531387102143	0.00043504907516296777	0.0005017975320802979	0.00044046294362390116
736	0.0006601145536520794	0.0007245139585027363	0.00038750748826550094	0.0004563207598872312	0.00040957405775771116	0.0004721910783252434	0.00041410654579523997
737	0.0006231334753560911	0.00068189220195663	0.00036458873270569175	0.00042919765470660314	0.00038549101407499655	0.00044485309542253835	0.0003901669960707685
738	0.0005884509761332773	0.0006421667355828444	0.00034311968638483506	0.0004038682729180832	0.00036310613671187715	0.00041919736403918536	0.0003680805821889254
739	0.0005558788681040436	0.0006051855911197509	0.00032268108615210954	0.00038018195256252696	0.00034194255594427876	0.00039506754375231247	0.0003468690980574994
740	0.0005253058462131292	0.0005704348058748073	0.0003037107817694092	0.00035823788536455225	0.00032227059455888025	0.00037257899069284344	0.0003266497663915086
741	0.0004965753079924867	0.0005378666372702561	0.00028614221899139525	0.0003377789045688219	0.00030385387641487067	0.00035155718046293464	0.0003072348811837914
742	0.0004697036472629424	0.0005071764568354012	0.00026963934274563993	0.00031878130947261797	0.00028668399580827165	0.00033193879333429343	0.0002890625180389095
743	0.0004443817336448762	0.0004784174495254109	0.00025422817928951613	0.0003009480717598884	0.0002706045141377847	0.0003135615563355233	0.00027218775928968957
744	0.00042047507411483863	0.0004513189713126411	0.0002395309131025921	0.00028401394741812345	0.0002553280459157814	0.00029621700047734813	0.0002566234390656359
745	0.00039773572691155165	0.0004258478460440267	0.0002257487290942976	0.00026807873916875885	0.0002409007624758635	0.0002797044403802705	0.00024244061707870773
746	0.00037605728655328084	0.0004017040873296464	0.00021283646339535908	0.00025304452229236584	0.0002273234507788225	0.000264231571742727	0.0002294629867091813
747	0.0003555929027306368	0.0003789315837948539	0.00020074082919660074	0.00023887338441674102	0.00021456856671930204	0.00024953402460108304	0.00021740944124836562
748	0.00033620863203009704	0.00035747914613524443	0.00018926644426108183	0.0002255005057907858	0.0002025068732775918	0.00023570045374598513	0.00020580599783645307
749	0.00031775633222057406	0.00033708546370387005	0.00017837733125602968	0.0002127416871492968	0.0001910442239655876	0.00022249357510288072	0.0001944881977189944
750	0.0003002171113875725	0.00031788781779554416	0.00016809698677922036	0.00020069938322695092	0.00018024711816664728	0.00020989815243244937	0.00018353575932529914
751	0.00028352946638746893	0.00029983796375432565	0.0001583927044048701	0.00018927343380016403	0.00016999230087680174	0.00019797902778285307	0.00017290976502072717
752	0.0002677247450575481	0.0002827074377404356	0.00014928141701974065	0.00017842834099468527	0.00016027796876102055	0.00018675990034029686	0.00016288237090014216
753	0.00025267249610598464	0.00026656586379276834	0.00014061435470351993	0.0001681717255545651	0.0001510720267431196	0.0001759993159060276	0.0001535308269321205
754	0.00023833939413906257	0.0002512659383344239	0.0001323693149056854	0.00015838228301482427	0.0001423458774640122	0.0001657807469449428	0.0001448671840704801
755	0.00022475604219034855	0.00023681503860727797	0.00012464997389050278	0.0001491028263349571	0.00013408208322929574	0.0001561465240903669	0.00013684586256873993
756	0.00021195275646352223	0.00022324877181677624	0.00011740444133961179	0.00014042902135504384	0.0001263340830649362	0.0001471129711456302	0.0001293764162333565
757	0.00019988199809048424	0.00021041346506413809	0.00011065451632603695	0.00013225930380479978	0.00011908285090542644	0.00013857908090598122	0.0001223035871217759
758	0.00018851452769962762	0.00019835723260279434	0.00010425109027727454	0.00012453826555409992	0.00011220350907841519	0.00013055082336325816	0.00011546983642027123
759	0.00017782659582883252	0.00018710290989710487	0.00009818920150601568	0.00011727458977635625	0.00010571810144746982	0.00012294644125671967	0.00010879913010089216
760	0.0001677902777915758	0.00017650561125232177	0.00009249036776864348	0.00011040278166667325	0.00009958491649360074	0.00011579018997941072	0.00010232953768975289
761	0.0001583354494317009	0.00016650528500853197	0.00008711961762683085	0.00010396026041076386	0.0000938281396095346	0.00010906736357476382	0.00009618330691625911
762	0.00014949600712212564	0.00015714101035953367	0.00008210410445208767	0.0000979650202277529	0.00008845940230829287	0.00010272502265527965	0.0000904599556741029
763	0.00014121022711250161	0.00014831206337615496	0.00007740995906085107	0.0000923594690922518	0.00008341703222136489	0.00009685025984905579	0.00008516445150391629
764	0.00013347582408224554	0.00013993335837382507	0.00007304913754497434	0.00008717822766246863	0.00007875500660774678	0.00009138140338080784	0.00008035240933686458
765	0.00012623152811600194	0.00013212766552309072	0.00006895712632493707	0.00008234658500190408	0.00007441235876443791	0.00008624296254839522	0.00007594786847281588
766	0.0001194775374649563	0.0001247883330306905	0.0000651129331863458	0.000077812036504419	0.00007033560563133207	0.00008148585464776789	0.0000718356018804095
767	0.00011317322180751934	0.00011794034543896908	0.000061543935575826	0.00007358811664705213	0.00006653166681058101	0.00007707137281929573	0.00006795456368789345
768	0.00010725832179711646	0.00011155631713828963	0.00005817263347648762	0.00006968469723292726	0.00006295495094359795	0.00007293999937506899	0.00006424608503044001
769	0.0001016805461129507	0.00010550932560201238	0.00005501006574850094	0.00006597893161741873	0.000059611246273493964	0.00006905654875359699	0.000060644960797419514
770	0.00009642952411316264	0.0000997715842792434	0.000052022928105530015	0.00006251798020491231	0.0000564486720723557	0.00006539774818162645	0.000057183451103213355
771	0.00009149012193259913	0.00009433315873441203	0.00004921713236216452	0.00005925734649829913	0.000053477443896322006	0.00006194737884362462	0.00005392433619067824
772	0.00008681431451370845	0.00008918251489382862	0.00004655514881387426	0.000056176198538054383	0.00005068532800803306	0.00005871195202385145	0.00005089345967342488
773	0.000082379819966581	0.00008432812343815893	0.00004403640603885443	0.00005328029470218384	0.000048043966419727915	0.00005566145474622578	0.00004809510682981102
774	0.00007819210557262521	0.00007977234750829924	0.000041664886569159306	0.000050539203181967994	0.000045559239360113593	0.00005277860633599639	0.000045529771441507785
775	0.00007421501795386917	0.00007548531468733173	0.00003942406114481283	0.000047944894952185304	0.00004320185355319092	0.00005008015077718601	0.00004316399261846976
776	0.00007042356799914712	0.00007142531957457862	0.00003729411048890559	0.00004547209877960273	0.00004095718453592735	0.000047494575906773174	0.00004093822011598758
777	0.00006679906622246621	0.00006757811465432914	0.00003525826953983648	0.00004309127707406168	0.00003880470327367426	0.00004501454252892578	0.00003880809181423798
778	0.000063355769010233	0.00006390019817436103	0.000033331897962501126	0.00004082346776720777	0.00003675623229145613	0.00004266059647888378	0.00003673349941411955
779	0.00006005320448113459	0.00006039417816610534	0.000031515746269692126	0.00003868191865087141	0.00003481572936610722	0.00004042257105485719	0.00003473052342484341
780	0.000056914634247739565	0.00005705837815039065	0.000029781862286393504	0.000036649762064255816	0.000032978288382179825	0.00003830480027120297	0.00003280657980131477
781	0.00005392904821696823	0.0000538859304911878	0.000028141887696031906	0.00003468911804121114	0.00003123600732346636	0.00003627995154066265	0.00003096929492438663
782	0.000051089226465258816	0.000050899705412193605	0.000026582478257483862	0.00003283330106488767	0.000029552389279559462	0.00003433982324658957	0.0000292497210097539
783	0.000048389953135205934	0.00004813207574875325	0.000025111136698409923	0.00003107305453530505	0.000027979575458219777	0.00003251357010145124	0.000027659759133764134
784	0.00004582393631367577	0.00004551245423192195	0.000023724721198036	0.00002941754349803656	0.00002648152193260319	0.000030789552253000064	0.000026184827034350534
785	0.00004339413986865683	0.000043040930371647156	0.000022421361749039585	0.00002784083393235174	0.00002506141295102694	0.00002913509729375139	0.000024819675495068786
786	0.00004107826795870744	0.00004069479254670638	0.00002120649395499383	0.000026350981630170585	0.000023715857890622876	0.00002757457004513292	0.000023534915746443256
787	0.00003887972989032422	0.00003846303567802168	0.000020054126974824245	0.000024925507127869503	0.0000224364114785757	0.000026089159680304658	0.00002232053177570801
788	0.00003680485528287208	0.000036342263751283494	0.000018979724048098894	0.000023573853823260313	0.000021229484307874183	0.000024691529482143695	0.000021139493284292657
789	0.00003484591510675811	0.000034351259485181596	0.00001796002764388472	0.000022298814168197422	0.000020099074793879598	0.000023357673316656577	0.00002000252461272452
790	0.00003299044420873354	0.000032479067436139116	0.000017001129724274124	0.000021099478349284908	0.000019019038118520824	0.000022098992456724595	0.000018908866134231684
791	0.000031234800230059015	0.00003073149765187321	0.00001609845965545722	0.00001996599348945623	0.000018002648696341213	0.000020919910025179894	0.000017865519377761372
792	0.000029592382180236623	0.000029095618865447483	0.000015252329612693575	0.000018895848712165337	0.00001704043272277574	0.000019807277359075887	0.000016885900208043757
793	0.000028051795128837876	0.0000275644811197967	0.000014463920042870892	0.000017889482333825005	0.000016140912177239584	0.000018755240769839253	0.00001598562042192786
794	0.00002659882640028962	0.000026117273861240635	0.000013724489964558471	0.00001695676830693752	0.000015297251714281003	0.000017771804631357087	0.000015148456529403148
795	0.000025235749452875046	0.00002474049313213104	0.00001302035852545373	0.000016081810455868263	0.00001450916592121153	0.00001685716505304406	0.000014370873540008128
796	0.00002394995298792282	0.000023420548480554783	0.000012362375271737259	0.00001525475323973625	0.000013765698312758405	0.000015998722182212196	0.000013651557046400167
797	0.00002273596296427406	0.000022169390218762966	0.000011744559996985964	0.000014468655896883893	0.0000130657535293878	0.000015179909251603627	0.000012973161920997277
798	0.000021591273931767942	0.00002098769422081853	0.0000111656858769065	0.000013736979690100099	0.000012402127401034549	0.000014418634312421153	0.00001232736805421815
799	0.00002051891447453697	0.00001987905209147197	0.000010608530825131588	0.00001304023696529355	0.00001177368473289593	0.000013693949529638116	0.000011701284477179838
800	0.000019506391713926875	0.00001885051878781464	0.0000100899448068177	0.000012399351761446488	0.000011187312720621594	0.000013018764396395644	0.00001110162062394367
801	0.000018547768270745138	0.000017882401806058284	9.588925445656836e-6	0.0000117881123077495	0.000010636290462606601	0.000012374303560683813	0.00001052681187427866
802	0.000017645232501435007	0.000016969355248690304	9.123483775903833e-6	0.00001121900089476546	0.000010112804955354882	0.000011774514512885562	9.9853896958496e-6
803	0.000016793067879775287	0.00001610138462232173	8.68357452606892e-6	0.000010684293100315182	9.626113163826965e-6	0.000011213014442046425	9.484667060232456e-6
804	0.00001598413156544192	0.00001527275246432519	8.265721853290148e-6	0.00001017047770494072	9.159750520479854e-6	0.000010675699247738227	9.019141902422705e-6
805	0.000015210721346470142	0.00001447722084979337	7.861497112321262e-6	9.677569616633408e-6	8.71353265442698e-6	0.000010158582909210223	8.58538738503976e-6
806	0.000014473999330354333	0.000013725158048007966	7.477520542950252e-6	9.213335595487932e-6	8.289917351790948e-6	9.672466650090683e-6	8.176572263020331e-6
807	0.000013773757183437044	0.000013012851520275913	7.114557757471709e-6	8.769163371804548e-6	7.884020118381207e-6	9.214764904887742e-6	7.794719370568726e-6
808	0.000013104044673412202	0.000012339252709767468	6.76835392639762e-6	8.342184642554046e-6	7.499332622835366e-6	8.76931537652049e-6	7.4309946644760365e-6
809	0.000012461041484977635	0.000011707373694705177	6.434003778813171e-6	7.93469526798758e-6	7.126356548845779e-6	8.342083391782162e-6	7.076255726423153e-6
810	0.000011848955140499598	0.000011109754316085991	6.116161667501955e-6	7.5477096425977924e-6	6.775077604266761e-6	7.939262495293637e-6	6.732725624877526e-6
811	0.000011262594371817084	0.000010544720802620839	5.811225846306181e-6	7.177302262326263e-6	6.44039446015548e-6	7.554883343248029e-6	6.4007904609151356e-6
812	0.000010702235080318093	0.000010007138157622345	5.523143848873419e-6	6.825695048326479e-6	6.122157395653996e-6	7.18880232884623e-6	6.082384782777086e-6
813	0.000010168912717049798	9.489486566283334e-6	5.246824991555294e-6	6.487647375559428e-6	5.815755428063409e-6	6.839369999189445e-6	5.779555926127654e-6
814	9.66032222410849e-6	8.992966014337949e-6	4.987082338512127e-6	6.161699314764692e-6	5.519147358483704e-6	6.503465911991929e-6	5.494177606262145e-6
815	9.174604254334745e-6	8.522560430592791e-6	4.7410048506129855e-6	5.851066226790356e-6	5.240540281957818e-6	6.186224366280657e-6	5.225530253627972e-6
816	8.707982774823996e-6	8.073353915451225e-6	4.501354110932942e-6	5.546261610711763e-6	4.96904497847726e-6	5.874763549572105e-6	4.966910691389488e-6
817	8.262553586378203e-6	7.651250303891041e-6	4.2730310974121705e-6	5.262661024519565e-6	4.714518631297843e-6	5.579755549971954e-6	4.725331904448483e-6
818	7.838832692393574e-6	7.256299293548658e-6	4.057892883680712e-6	4.992676526052656e-6	4.47282741706703e-6	5.301586664893389e-6	4.495998063222515e-6
819	7.436906471634472e-6	6.88277016517083e-6	3.852647066171987e-6	4.736151213599822e-6	4.24172769311288e-6	5.033986259469106e-6	4.276896665042492e-6
820	7.055643366708792e-6	6.532263565661957e-6	3.6566537556031634e-6	4.492141551199073e-6	4.023413801258982e-6	4.779260340478409e-6	4.066138867635318e-6
